C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,15:10:35,0000000307957733,P5MIN,0000000307957730
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 15:15:00","2019/05/16 15:15:00",0,1243684802.4610,0,0,0,0,0,143.5,,,,,0,0,0,0,"2019/05/16 15:10:24"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q:N_NIL_BWRG,1423.51028,0,0,"2019/05/16 15:10:24",,"2013/10/23 00:00:00",1,364.1765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q:N_NIL_LDNC,1425.63174,0,0,"2019/05/16 15:10:24",,"2013/10/23 00:00:00",1,364.1765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 15:10:24",,"2013/07/25 00:00:00",1,364.1765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>>LCCP_BCCP_CLWU_2,3216.1088,0,0,"2019/05/16 15:10:24",,"2018/12/27 00:00:00",1,2036.01984
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>>LCCP_CLWU_BCCP_2,2671.35616,0,0,"2019/05/16 15:10:24",,"2018/12/27 00:00:00",1,1881.06316
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>>NIL_MRGB_MRTX1,10845.81442,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,948.05933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>>NIL_MRTX5_MRTX4,3091.58963,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,1140.32248
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>>WOPW_WOSP_WOGP_1,3063.27166,0,0,"2019/05/16 15:10:24",,"2019/04/10 00:00:00",1,2579.4057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>>WOPW_WOSP_WOGP_2,2906.97791,0,0,"2019/05/16 15:10:24",,"2019/04/10 00:00:00",1,2579.44546
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 15:10:24",,"2013/08/21 00:00:00",1,364.1765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>NIL_BI_CAGS_CALV_O,533.3818,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,208.9414
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>NIL_MRTA_A,10009.377,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,18.947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>NIL_MRTA_B,10009.377,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,18.947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,18.947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 15:10:24",,"2014/09/02 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 15:10:24",,"2014/09/02 00:00:00",1,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q>NIL_TV66,404.5392,0,0,"2019/05/16 15:10:24",,"2018/08/20 00:00:00",1,8.604
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 15:10:24",,"2019/01/30 00:00:00",1,364.1765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",QNTE_ROC,137,0,0,"2019/05/16 15:10:24",,"2010/11/08 00:00:00",3,41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 15:10:24",,"2013/07/25 00:00:00",1,364.1765
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^NIL_CN_FDR,-473.47581,0,0,"2019/05/16 15:10:24",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^NIL_CN_GT,-619.95921,0,0,"2019/05/16 15:10:24",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^NIL_FNQ,-266.26471,0,0,"2019/05/16 15:10:24",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^NIL_GC,-5388.18048,0,0,"2019/05/16 15:10:24",,"2013/08/21 00:00:00",1,-41
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^^CS_-080,3004.07632,0,0,"2019/05/16 15:10:24",,"2018/08/30 00:00:00",1,2259.74203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^^NIL_CS,3084.07631,0,0,"2019/05/16 15:10:24",,"2018/08/30 00:00:00",1,2259.74203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^^NIL_QNI_SRAR,995.36515,0,0,"2019/05/16 15:10:24",,"2019/04/11 00:00:00",1,450.35818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^^NIL_TR_CLHA,5857.88291,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,3645.10977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^^NIL_TR_TRBK,6118.66539,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,3970.10733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^^TR_CLHA_-250,5368.39396,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,3645.10977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q^^TR_TRBK_-150,5822.38906,0,0,"2019/05/16 15:10:24",,"2018/12/19 00:00:00",1,3970.10733
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",Q_CS_2000,4319.12657,0,0,"2019/05/16 15:10:24",,"2019/01/15 00:00:00",1,3620.78561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S::V_NIL_TBSE_1,658.19514,0,0,"2019/05/16 15:10:24",,"2019/03/21 00:00:00",1,91.41691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 15:10:24",,"2019/03/21 00:00:00",1,91.40522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 15:10:24",,"2016/06/30 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 15:10:24",,"2018/08/07 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 15:10:24",,"2015/11/25 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:VS_700_1,10000,0,0,"2019/05/16 15:10:24",,"2016/08/16 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 15:10:24",,"2016/06/30 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:VS_800,800,0,0,"2019/05/16 15:10:24",,"2018/08/07 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 15:10:24",,"2016/06/30 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 15:10:24",,"2018/08/07 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 15:10:24",,"2015/11/25 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:V_550_1,10000,0,0,"2019/05/16 15:10:24",,"2016/08/16 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 15:10:24",,"2016/06/30 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S:V_650,650,0,0,"2019/05/16 15:10:24",,"2018/08/07 00:00:00",1,102.53635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_BGBW_BRTW,1204.22673,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,94.31827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_BRTW_WEP4,341.55582,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,8.16878
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_BRTW_WTTP,552.22832,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,48.85725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_BRTX_WEP4,303.83671,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,0.60666
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_BRTX_WTTP,510.0318,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,29.72388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_BWMP_BRTW,1203.39402,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,114.18545
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_BWMP_TPRS,435.05062,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,25.55447
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_BWMP_TWPA,1065.02984,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,110.66306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_BWMP_WEP4,268.73816,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,2.05842
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_BWMP_WTTP,566.536,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,48.72251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_CGTB_TUTB_1,692.13053,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,47.82949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_CNRB_WEMWP4,370.11578,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,13.72671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,7.21094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_HUBG-T_WEWT2,337.05798,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,7.21094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_LKDV_WEWT,310.24293,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,0.60836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_MKRB_WEMWP4,352.72694,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,1.59146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_RBPA_RBTU,1150.9116,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,86.59078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_RBPA_WEWT,314.43309,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,7.75591
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_RBTU_BRTW,1353.90676,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,102.25019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_RBTU_RBPA,1228.75232,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,86.0279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_RBTU_TWPA,1056.76427,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,83.36708
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_RBTU_WEWT,315.02725,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,15.04532
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_RBTU_WTTP,578.2263,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,40.92621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_RBTX1_WTWE,272.54982,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,-5.41008
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_SETB_SETB_1,899.975,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,-102.37648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_TBCG_TBTU_1,883.15697,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,-47.82949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 15:10:24",,"2019/03/11 00:00:00",1,24.55948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_TBSE_TBSE_1,763.75716,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,102.37648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_TBTU_TBCG_1,939.81343,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,-47.91015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_TBTU_TBMO_1,434.85493,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,21.79963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_TUTB_CGTB_1,742.61167,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,47.91015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_TUTB_PAAC,792.71742,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,-16.40748
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_TWPA_BWMP,887.43982,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,75.95706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_TWPA_TPRS,347.87645,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,38.25871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>NIL_TWPA_WEMW4,275.02872,0,0,"2019/05/16 15:10:24",,"2019/05/15 00:00:00",1,11.40585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>TBTX4_CGTB_TUTB,648.75721,0,0,"2019/05/16 15:10:24",,"2019/03/13 00:00:00",1,88.70706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>TBTX4_TBCG_TBTU,800.36024,0,0,"2019/05/16 15:10:24",,"2019/03/13 00:00:00",1,-88.70706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>TBTX4_TBTU_TBCG,798.45827,0,0,"2019/05/16 15:10:24",,"2019/03/13 00:00:00",1,-88.76572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>TBTX4_TUTB_CGTB,655.45343,0,0,"2019/05/16 15:10:24",,"2019/03/13 00:00:00",1,88.76572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>V_NIL_DVBG_STBG,287.37368,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,1.0837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>V_NIL_NIL_HUWT,213.59195,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,1.03562
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>V_NIL_NIL_MNWT,299.55978,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,-1.3575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>V_NIL_RBTX_MW4RB,321.04422,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,-1.57628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>>V_NIL_WTTP_WEMW4,283.77617,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,9.98322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>DVTX_NIL_DVTX,158.59516,0,0,"2019/05/16 15:10:24",,"2019/01/22 00:00:00",1,90.352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_BRTW_MNWT,318.3078,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,16.15252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_BWMP_CNRB,725.14741,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,63.55722
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_BWMP_HUWT,220.18706,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,11.52053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_BWMP_RHBR-T,287.66489,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,21.13624
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_DVBG_BRTW,1545.48782,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,116.04002
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_DVTX_DVTX,158.7742,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,90.352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,2.448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_HUWT_STBG2,178.58751,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,2.448
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,13.966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_NIL_DLAW,116.5248,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_NIL_MHNW2,258.50027,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_NIL_MYSG-T,281.65864,0,0,"2019/05/16 15:10:24",,"2019/03/14 00:00:00",2,0.167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_NIL_NWMH2,236.93889,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_NIL_SETX12,383.79086,0,0,"2019/05/16 15:10:24",,"2019/03/14 00:00:00",2,0.167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_NIL_SGBN,350.66859,0,0,"2019/05/16 15:10:24",,"2019/03/14 00:00:00",2,0.167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_NIL_SGMYSE-T2,405.45438,0,0,"2019/05/16 15:10:24",,"2019/03/14 00:00:00",2,0.167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_PL_GENMAX,97.95734,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_PL_GENMAX_YDMD,152.7689,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 15:10:24",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 15:10:24",,"2019/03/14 00:00:00",2,0.167
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_TINO3_TINO4,340.53151,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,-181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 15:15:00",0,"2019/05/16 15:35:00",S>NIL_WEMW4_WTTP,369.33822,0,0,"2019/05/16 15:10:24",,"2019/05/16 00:00:00",1,20.82787
