C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,23:15:37,0000000307971242,P5MIN,0000000307971239
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 23:20:00","2019/05/16 23:20:00",0,2562661211.4980,0,0,0,0,0,266.939,,,,,0,0,0,0,"2019/05/16 23:15:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_QNI_1150_DYN,11150,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_Q^CN_FDR-180,-10706.1257,0,0,"2019/05/16 23:15:25",,"2018/11/30 00:00:00",2,46.224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_Q^CN_FDR_CO_OP,-10441.6517,0,0,"2019/05/16 23:15:25",,"2018/11/30 00:00:00",2,349.05444
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_Q^WOPW_WOSP_O,13553.16947,0,0,"2019/05/16 23:15:25",,"2019/05/01 00:00:00",1,3244.08565
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_Q^^NIL_SRAR,10985.5025,0,0,"2019/05/16 23:15:25",,"2019/03/29 00:00:00",1,898.98392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_Q^^TR_CLHA,15367.38599,0,0,"2019/05/16 23:15:25",,"2018/01/12 00:00:00",1,1646.25292
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_Q^^TR_TRBK,15644.35447,0,0,"2019/05/16 23:15:25",,"2018/01/12 00:00:00",1,2517.21652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_Q^^TR_TRBK_2,16168.23444,0,0,"2019/05/16 23:15:25",,"2018/12/12 00:00:00",1,3596.35573
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_Q_TR_2000,14316.61786,0,0,"2019/05/16 23:15:25",,"2018/12/24 00:00:00",1,4267.15617
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,312.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,312.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SA_UNITS_ON,10011,0,0,"2019/05/16 23:15:25",,"2016/05/16 00:00:00",1,-73.27225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SNIL_1,10663.26331,0,0,"2019/05/16 23:15:25",,"2016/04/11 00:00:00",1,265.62868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SNIL_2,10662.73017,0,0,"2019/05/16 23:15:25",,"2016/04/11 00:00:00",1,-265.1683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SNIL_3,20636.75518,0,0,"2019/05/16 23:15:25",,"2016/04/11 00:00:00",1,-262.55948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SNIL_4,20722.74943,0,0,"2019/05/16 23:15:25",,"2016/04/11 00:00:00",1,-261.17834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SNIL_5,10667.5543,0,0,"2019/05/16 23:15:25",,"2016/04/11 00:00:00",1,-264.55446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SNIL_6,10773.07921,0,0,"2019/05/16 23:15:25",,"2016/04/11 00:00:00",1,-261.17834
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SNIL_7,20608.7435,0,0,"2019/05/16 23:15:25",,"2016/04/11 00:00:00",1,-265.1683
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SNIL_8,20760.60961,0,0,"2019/05/16 23:15:25",,"2016/04/11 00:00:00",1,-262.55948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SNIL_9,10785.72918,0,0,"2019/05/16 23:15:25",,"2016/04/11 00:00:00",1,-262.55948
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SNIL_TBTU_TBMO,10252.50359,0,0,"2019/05/16 23:15:25",,"2015/06/29 00:00:00",2,-73.27225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_SV_250_DYN,10225,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_S_NOTI_NOTI_3,10139.76653,0,0,"2019/05/16 23:15:25",,"2014/02/24 00:00:00",1,-73.27225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_S_SETX_SETX,10293.30756,0,0,"2019/05/16 23:15:25",,"2014/02/17 00:00:00",1,-73.27225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_T_NIL_BL_6,10153.35519,0,0,"2019/05/16 23:15:25",,"2017/07/21 00:00:00",1,-153.1023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-312.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-312.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-312.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-312.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-312.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-312.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V>>V_NIL_1A,12027.38048,0,0,"2019/05/16 23:15:25",,"2019/01/29 00:00:00",1,364.68661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V>>V_NIL_1C,11969.58848,0,0,"2019/05/16 23:15:25",,"2019/01/23 00:00:00",1,364.68661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V>>V_NIL_1D,11972.89755,0,0,"2019/05/16 23:15:25",,"2019/01/23 00:00:00",1,364.68671
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_V>V_NIL_7,11006.42513,0,0,"2019/05/16 23:15:25",,"2019/01/24 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 23:15:25",,"2019/03/11 00:00:00",1,-276.6778
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+LREG_0120,120,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+LREG_0190,190,8.33,0,"2019/05/16 23:15:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+ML_L5_0400,303.61762,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,406.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+ML_L60_0400,42.38312,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,145.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+ML_L6_0400,42.38312,0.03,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,42.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_APD_TL_L5,406.61761,0.4,0,"2019/05/16 23:15:25",,"2014/03/03 00:00:00",1,406.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_APD_TL_L6,-163.7774,0,0,"2019/05/16 23:15:25",,"2014/03/03 00:00:00",1,42.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_APD_TL_L60,145.3831,0.05,0,"2019/05/16 23:15:25",,"2014/03/03 00:00:00",1,145.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_BB_TG_R5,-96.38238,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,653.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_BB_TG_R6,-666.77738,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,392.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_BB_TG_R60,-357.61689,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,392.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_MG_R5,653.8219,1,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,653.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_MG_R6,392.38312,1.25,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,392.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_MG_R60,392.38312,0.62444,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,392.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_RREG,130,0,0,"2019/05/16 23:15:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_WF_TG_R5,-50.71996,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,653.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_WF_TG_R6,-666.77738,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,392.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+NIL_WF_TG_R60,-357.61689,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,392.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+RREG_0200,200,13.73,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+WIP_N-2_ML_L5,-96.38238,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,406.62
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+WIP_N-2_ML_L6,-357.61689,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,42.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+WIP_N-2_ML_L60,-357.61689,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,145.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+WIV_N-2_MG_R5,-96.1781,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,653.82
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+WIV_N-2_MG_R6,-357.61689,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,392.39
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_I+WIV_N-2_MG_R60,-357.61689,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,392.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++APD_TL_L5,460.25184,0,0,"2019/05/16 23:15:25",,"2014/03/03 00:00:00",1,567.60232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++APD_TL_L6,-65.32101,0,0,"2019/05/16 23:15:25",,"2014/03/03 00:00:00",1,253.98232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++APD_TL_L60,243.83949,0,0,"2019/05/16 23:15:25",,"2014/03/03 00:00:00",1,331.60232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++LREG_0120,170,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,381.60232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++LREG_0190,240,0,0,"2019/05/16 23:15:25",,"2019/04/16 00:00:00",1,381.60232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++ML_L5_0400,357.25185,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,567.60232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++ML_L60_0400,140.8395,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,331.60232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++ML_L6_0400,140.8395,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,253.98232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++NIL_BL_L5,-10222.74815,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,567.60232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++NIL_BL_L6,-10618.321,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,253.98232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++NIL_BL_L60,-10309.1605,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,331.60232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++NIL_BL_R5,-222.74825,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,408.17768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++NIL_BL_R6,-618.3211,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,130.30768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++NIL_BL_R60,-309.1606,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,121.62768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++NIL_MG_R5,179.25185,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,408.17768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++NIL_MG_R6,-37.1605,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,130.30768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++NIL_MG_R60,-37.1605,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,121.62768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++NIL_RREG,-348,0,0,"2019/05/16 23:15:25",,"2018/12/12 00:00:00",1,-45.64232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++RREG_0200,-278,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,-45.64232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++WIPN-2_MLL60,-259.1605,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,331.60232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++WIP_N-2_MLL5,-42.74815,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,567.60232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++WIP_N-2_MLL6,-259.1605,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,253.98232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++WIVN-2_MGR60,-787.1605,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,121.62768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++WIV_N-2_MGR5,-570.74815,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,408.17768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN++WIV_N-2_MGR6,-787.1605,0,0,"2019/05/16 23:15:25",,"2017/05/16 00:00:00",1,130.30768
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+APD_TL_L5,-9589.74816,0,0,"2019/05/16 23:15:25",,"2014/03/03 00:00:00",1,356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+APD_TL_L6,-10115.32101,0,0,"2019/05/16 23:15:25",,"2014/03/03 00:00:00",1,42.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+APD_TL_L60,-9806.16051,0,0,"2019/05/16 23:15:25",,"2014/03/03 00:00:00",1,120
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+BLFCTRL_L5,57.25185,0,0,"2019/05/16 23:15:25",,"2014/07/01 00:00:00",1,356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+BLFCTRL_L6,-159.1605,0,0,"2019/05/16 23:15:25",,"2014/07/01 00:00:00",1,42.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+BLFCTRL_L60,-159.1605,0,0,"2019/05/16 23:15:25",,"2014/07/01 00:00:00",1,120
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+BLFCTRL_R5,31.2718,0,0,"2019/05/16 23:15:25",,"2014/07/01 00:00:00",1,619.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+BLFCTRL_R6,-185.14055,0,0,"2019/05/16 23:15:25",,"2014/07/01 00:00:00",1,341.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+BLFCTRL_R60,-185.14055,0,0,"2019/05/16 23:15:25",,"2014/07/01 00:00:00",1,333.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 23:15:25",,"2019/04/16 00:00:00",1,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+ML_L5_0400,-9692.74815,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,356
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+ML_L60_0400,-9909.1605,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,120
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+ML_L6_0400,-9909.1605,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,42.38
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 23:15:25",,"2019/03/22 00:00:00",2,170
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 23:15:25",,"2019/03/22 00:00:00",2,165.96
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+NIL_MG_R5,-9342.74815,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,619.78
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+NIL_MG_R6,-9559.1605,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,341.91
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+NIL_MG_R60,-9559.1605,0,0,"2019/05/16 23:15:25",,"2013/08/21 00:00:00",1,333.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 23:20:00",0,"2019/05/16 23:30:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 23:15:25",,"2018/12/12 00:00:00",1,165.96
