C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,18:25:36,0000000307963428,P5MIN,0000000307963425
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 18:30:00","2019/05/16 18:30:00",0,-308403271.2220,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 18:25:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_29S,1175.54083,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,-1280.71302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_31N,3761.91255,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,1367.68484
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_31S,1264.58538,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,-1280.66302
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_36,2821.3307,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,433.03515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_45,1939.56277,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,633.45068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_46,988.50446,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,-554.55868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_47,1659.50633,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,551.08859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_48,1661.50345,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,554.55868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_49,992.6195,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,-551.08859
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_56,1979.13821,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,640.05912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_57,983.13265,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,-550.84864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_58,6087.41042,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,2036.97314
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_59,6091.64496,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,1730.26914
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_60,1936.98473,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,565.35242
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_61,1975.43724,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,632.24099
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_62,1635.89567,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,513.2894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_63,1642.49659,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,518.12344
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_64,6064.45404,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,3557.44787
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_65,5804.39326,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,3403.17208
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,766.78147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_996_IN,638.72259,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,299.53599
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_DPTX,452.65995,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,92.43639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_DPTX_2,860.26728,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,-92.43639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_H01,3334.65206,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,843.61678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_H02,3972.00883,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,963.38423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_H03,3822.32704,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,1137.51495
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_H051,1271.96726,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,-246.90319
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_H060,1756.78043,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,-431.00421
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_H07,3689.8541,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,1047.19034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_HE,3243.80582,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,423.3364
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_HF,3146.90196,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,-34.97057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_HI_15M,3539.42662,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,804.01946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_HK_15M,3654.60415,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,1037.86882
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_HL,3649.22953,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,180.78277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_HM,3270.21968,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,-180.78277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL_HU_15M,3586.7962,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,824.93184
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__2_OPENED,474.39799,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-935.74512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__3_OPENED,471.07743,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-935.74512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__A_15M,3284.11042,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,1135.09756
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__B_15M,2887.34645,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,1026.28597
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__C_15M,3222.85718,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,1112.28999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__D_15M,3172.68296,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,957.97651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__E_15M,2756.97754,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,881.15135
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__F_15M,3190.82293,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,928.79209
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__G_15M,3528.67452,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,1084.86892
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__H_15M,3066.75776,0,0,"2019/05/16 18:25:25",,"2019/03/01 00:00:00",1,1077.9797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__K,5863.88812,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,2209.20547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__L,5892.04737,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,2209.20614
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__M,4350.20266,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,1365.31036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__N,6155.92233,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,1997.00949
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__O,6159.53266,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,1744.66992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__P,5167.4519,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,1968.26092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__R,6029.33527,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,1604.76324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>N-NIL__S,3860.38957,0,0,"2019/05/16 18:25:25",,"2019/02/28 00:00:00",1,2125.18459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>Q-BWLD_ONE,173.9849,0,0,"2019/05/16 18:25:25",,"2019/03/06 00:00:00",1,-1346.51116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>V-NIL_0X1,443.43193,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,44.92553
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>V-NIL_HC,1014.95167,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,-329.27943
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>V-NIL_HD,1059.22863,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,-350.33416
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>V-NIL_HJ,1012.12747,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,-385.29137
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>V-NIL_HK,2737.18693,0,0,"2019/05/16 18:25:25",,"2019/05/06 00:00:00",1,-265.11305
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>V-NIL_N,1395.41322,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-469.62245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>>V-NIL_O,719.50985,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-528.54342
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-KC_TX_07,1767.36609,0,0,"2019/05/16 18:25:25",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,612.36547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL_DC,1589.65293,0,0,"2019/05/16 18:25:25",,"2019/01/21 00:00:00",1,922.49524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL_F7_15M,715.9591,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-922.49524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL_LSDU,67.3446,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL_MBDU,242.47327,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL_TE_D2,205.38667,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL_TE_E1,9964.66667,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL_TE_E2,9964.66667,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 18:25:25",,"2013/08/21 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL__4_15M,500.06593,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-935.34465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N>N-NIL__7,1467.3298,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,-922.49524
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",NQTE_ROC,15,0,0,"2019/05/16 18:25:25",,"2010/11/08 00:00:00",2,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 18:25:25",,"2012/06/12 00:00:00",1,-677.36547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 18:25:25",,"2012/06/12 00:00:00",1,22.53755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",NRM_QLD1_NSW1,10672.74278,0,0,"2019/05/16 18:25:25",,"2012/06/12 00:00:00",1,677.36547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",NRM_SA1_VIC1,10000,0,0,"2019/05/16 18:25:25",,"2012/06/12 00:00:00",1,-79.21404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",NRM_VIC1_NSW1,10001.62724,0,0,"2019/05/16 18:25:25",,"2012/06/12 00:00:00",1,-22.53755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",NRM_VIC1_SA1,10048.5408,0,0,"2019/05/16 18:25:25",,"2012/06/12 00:00:00",1,79.21404
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^N_NIL_1,2635.97988,0,0,"2019/05/16 18:25:25",,"2018/05/02 00:00:00",1,1210.12939
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^Q_NIL_A,318.42929,0,0,"2019/05/16 18:25:25",,"2017/12/06 00:00:00",1,-754.57347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^Q_NIL_B,526.14745,0,0,"2019/05/16 18:25:25",,"2017/12/06 00:00:00",1,-730.52347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^Q_NIL_B1,850.14745,0,0,"2019/05/16 18:25:25",,"2017/12/06 00:00:00",1,-55.52347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^Q_NIL_B2,850.14745,0,0,"2019/05/16 18:25:25",,"2017/12/06 00:00:00",1,-343.52347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^Q_NIL_B3,850.14745,0,0,"2019/05/16 18:25:25",,"2017/12/06 00:00:00",1,-339.02347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^Q_NIL_B4,810.14745,0,0,"2019/05/16 18:25:25",,"2017/12/06 00:00:00",1,-331.82347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^Q_NIL_B5,820.14745,0,0,"2019/05/16 18:25:25",,"2017/12/06 00:00:00",1,-365.12347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^Q_NIL_B6,820.14745,0,0,"2019/05/16 18:25:25",,"2017/12/06 00:00:00",1,-365.12347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^Q_WIV_N-2,850.14745,0,0,"2019/05/16 18:25:25",,"2018/01/19 00:00:00",1,-586.52347
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N^^V_NIL_1,223.31083,0,0,"2019/05/16 18:25:25",,"2019/05/15 00:00:00",1,-178.13691
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N_NIL_TE_A,145.2,0,0,"2019/05/16 18:25:25",,"2012/07/04 00:00:00",1,-65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N_NIL_TE_B,214.8,0,0,"2019/05/16 18:25:25",,"2012/07/04 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",N_V_HV1700_OSC_AUTO,11700,0,0,"2019/05/16 18:25:25",,"2013/07/19 00:00:00",1,677.53755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q::N_BI_POT_WIV_N-2,1228.97684,0,0,"2019/05/16 18:25:25",,"2018/01/16 00:00:00",1,674.13187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q::N_NIL_AR_2L-G,1124.93724,0,0,"2019/05/16 18:25:25",,"2018/01/15 00:00:00",2,755.5091
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q::N_NIL_BI_POT,1228.96686,0,0,"2019/05/16 18:25:25",,"2018/01/15 00:00:00",2,674.13187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q:NIL_CS,4618.50102,0,0,"2019/05/16 18:25:25",,"2018/12/27 00:00:00",1,3879.269
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q:N_NIL_BWRG,1467.45783,0,0,"2019/05/16 18:25:25",,"2013/10/23 00:00:00",1,612.36547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q:N_NIL_LDNC,1453.89341,0,0,"2019/05/16 18:25:25",,"2013/10/23 00:00:00",1,612.36547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 18:25:25",,"2013/07/25 00:00:00",1,612.36547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>>LCCP_BCCP_CLWU_2,3254.35673,0,0,"2019/05/16 18:25:25",,"2018/12/27 00:00:00",1,2454.53577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>>LCCP_CLWU_BCCP_2,3161.53566,0,0,"2019/05/16 18:25:25",,"2018/12/27 00:00:00",1,2281.24976
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>>NIL_MRGB_MRTX1,11080.89644,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,1076.93295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>>NIL_MRTX5_MRTX4,3093.74833,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,1272.89837
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>>WOPW_WOSP_WOGP_1,3314.45956,0,0,"2019/05/16 18:25:25",,"2019/04/10 00:00:00",1,2759.01055
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>>WOPW_WOSP_WOGP_2,3127.74196,0,0,"2019/05/16 18:25:25",,"2019/04/10 00:00:00",1,2759.06142
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 18:25:25",,"2013/08/21 00:00:00",1,612.36547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>NIL_BI_CAGS_CALV_O,575.88299,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 18:25:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 18:25:25",,"2014/09/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 18:25:25",,"2014/09/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",Q>NIL_TV66,356.56269,0,0,"2019/05/16 18:25:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 18:25:25",,"2019/01/30 00:00:00",1,612.36547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",QNTE_ROC,145,0,0,"2019/05/16 18:25:25",,"2010/11/08 00:00:00",3,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 18:30:00",0,"2019/05/16 18:40:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 18:25:25",,"2013/07/25 00:00:00",1,612.36547
