C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,08:20:36,0000000307945540,P5MIN,0000000307945537
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 08:25:00","2019/05/16 08:25:00",0,-314866666.7650,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 08:20:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_HUWT_STBG2,113.43777,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,266.16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_NIL_DLAW,104.44291,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_NIL_MHNW2,269.82504,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,-9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_NIL_MYSG-T,265.78414,0,0,"2019/05/16 08:20:25",,"2019/03/14 00:00:00",2,16.159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_NIL_NWMH2,224.66832,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_NIL_SETX12,394.39066,0,0,"2019/05/16 08:20:25",,"2019/03/14 00:00:00",2,64.4458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_NIL_SGBN,340.74361,0,0,"2019/05/16 08:20:25",,"2019/03/14 00:00:00",2,16.159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_NIL_SGMYSE-T2,405.4185,0,0,"2019/05/16 08:20:25",,"2019/03/14 00:00:00",2,16.159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_PL_GENMAX,75.06229,0,0,"2019/05/16 08:20:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_PL_GENMAX_YDMD,101.62967,0,0,"2019/05/16 08:20:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 08:20:25",,"2019/03/14 00:00:00",2,16.159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_TINO3_TINO4,320.10337,0,0,"2019/05/16 08:20:25",,"2019/05/16 00:00:00",1,-185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>NIL_WEMW4_WTTP,374.60816,0,0,"2019/05/16 08:20:25",,"2019/05/16 00:00:00",1,73.32761
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>SETXH1_SETXL2,72.07132,0,0,"2019/05/16 08:20:25",,"2019/05/16 00:00:00",10,-76.71057
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>V_NIL_NIL_RBNW,168.38574,0,0,"2019/05/16 08:20:25",,"2019/01/25 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 08:20:25",,"2016/09/13 00:00:00",1,115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>V_NIL_SETX_SETX,10000,0,0,"2019/05/16 08:20:25",,"2019/05/08 00:00:00",2,48.2868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S>V_NIL_SETX_SETX1,187.06267,0,0,"2019/05/16 08:20:25",,"2019/05/08 00:00:00",2,64.4458
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",SVML_233,233,0,0,"2019/05/16 08:20:25",,"2014/10/01 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",SVML_ROC_80,98,0,0,"2019/05/16 08:20:25",,"2016/08/23 00:00:00",1,9
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S^NIL_PL_MAX,47.07713,0,0,"2019/05/16 08:20:25",,"2017/07/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S_LB2WF_CONF,198,0,0,"2019/05/16 08:20:25",,"2015/08/07 00:00:00",1,16.159
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S_NIL_STRENGTH_1,10516,0,0,"2019/05/16 08:20:25",,"2018/12/05 00:00:00",1,617.742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S_NIL_STRENGTH_2,1769.46754,0,0,"2019/05/16 08:20:25",,"2018/11/26 00:00:00",1,502.742
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",S_V_NIL_ROCOF,1305.84002,0,0,"2019/05/16 08:20:25",,"2019/01/03 00:00:00",1,115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T::T_NIL_1,10761.44688,0,0,"2019/05/16 08:20:25",,"2014/07/31 00:00:00",1,407.74353
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T::T_NIL_2,20717.19672,0,0,"2019/05/16 08:20:25",,"2014/07/31 00:00:00",1,415.89838
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T::T_NIL_3,10880.37636,0,0,"2019/05/16 08:20:25",,"2014/07/31 00:00:00",1,585.08197
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T::T_NIL_4,20990.6386,0,0,"2019/05/16 08:20:25",,"2014/07/31 00:00:00",1,555.65964
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T:T_LIPM_1,-448.58724,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,-846.72833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T:T_LIPM_2,561.51499,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,407.42025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_3F,1146.50521,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,623.44245
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_3G,11293.3845,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,473.97821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_3H,1581.40126,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,726.85771
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_4E,364.17271,0,0,"2019/05/16 08:20:25",,"2016/07/26 00:00:00",1,55.64621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_4F,351.09947,0,0,"2019/05/16 08:20:25",,"2016/06/16 00:00:00",1,45.09806
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_5F,11238.15094,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,713.22437
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_5G,11462.24125,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,592.41449
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_5H,1666.55533,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,814.68224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_6E,11073.97743,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,716.01998
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_6F,11085.50739,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,501.08871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>>T_NIL_BL_EXP_7C,20537.89507,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,328.08871
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_LIPM_110_2A,-425.95798,0,0,"2019/05/16 08:20:25",,"2019/04/24 00:00:00",2,-580.11078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_LIPM_110_2B,704.24986,0,0,"2019/05/16 08:20:25",,"2019/04/24 00:00:00",2,580.11078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_LIPM_110_3_1,311.08327,0,0,"2019/05/16 08:20:25",,"2019/04/24 00:00:00",2,194.70688
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_LIPM_110_5,-133.18649,0,0,"2019/05/16 08:20:25",,"2019/04/24 00:00:00",2,-461.03538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_110_4,209.00248,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,-56.62331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_110_5,365.78166,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,56.62331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_110_18_1,296.23003,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,175.43166
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_110_8,278.07344,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,108.97851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_220_6B,808.15781,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,214.30821
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_3A,1555.20638,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,730.95198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_3B,1554.55306,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,730.95198
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_3C,1192.53813,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,733.60697
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_3D,11340.69014,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,585.5105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_3E,1627.17326,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,837.31701
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_4A,534.60033,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,180.21178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_4B,534.68814,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,180.21178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_4C,706.06459,0,0,"2019/05/16 08:20:25",,"2016/07/26 00:00:00",1,227.71203
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_4D,896.19459,0,0,"2019/05/16 08:20:25",,"2016/07/26 00:00:00",1,277.25554
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_5A,1620.68972,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,820.50505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_5B,1620.1719,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,820.50505
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_5C,1283.31959,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,782.22827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_5D,11512.24652,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,670.32578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_5E,1711.95912,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,885.46813
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_6A,1471.98589,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,833.91895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_6B,1471.39409,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,833.91895
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_6C,1123.98989,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,466.93127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_6D,1133.06738,0,0,"2019/05/16 08:20:25",,"2017/07/17 00:00:00",1,252
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_2B,943.85197,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,378.22232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_3F,11210.51889,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,730.99074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_3FF,11210.0906,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,730.99074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_3G,1351.15005,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,583.26513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_3H,11657.4135,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,834.73268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_4E,10420.73246,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,180.2096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_4EE,10420.7984,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,180.2096
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_4F,10410.50284,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,170.3483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_5F,11302.30607,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,820.48827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_5FF,11301.96928,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,820.48827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_5G,1519.57053,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,710.32578
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_5H,11737.5103,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,924.47782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_6E,11145.01953,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,833.93127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_6EE,11145.01953,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,833.93127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_6F,11148.57781,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,619
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_7C,596.82858,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_7CC,596.36089,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_8B,1066.8264,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,515.73465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_BL_IMP_8C,-3.52921,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,-515.73465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_NCSPS5_3F,11324.18017,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,730.99074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_NCSPS5_3FF,11324.18017,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,730.99074
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_NCSPS5_3G,11495.91934,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,583.26513
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_NCSPS5_3H,11841.18486,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,834.73268
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_NCSPS5_7C,10663.92648,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_TOV_5F,11577.20832,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,820.48827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T>T_NIL_TOV_5FF,11577.20832,0,0,"2019/05/16 08:20:25",,"2019/01/11 00:00:00",1,820.48827
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",TVBL_ROC,300,0,0,"2019/05/16 08:20:25",,"2014/01/15 00:00:00",1,117.91129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^T_LIPM_1,-172.68605,0,0,"2019/05/16 08:20:25",,"2017/07/05 00:00:00",1,-310.51425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_1,11431.65968,0,0,"2019/05/16 08:20:25",,"2017/07/05 00:00:00",1,300.80676
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_2,12357.49482,0,0,"2019/05/16 08:20:25",,"2017/07/05 00:00:00",1,-354.95732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_4,1762.51206,0,0,"2019/05/16 08:20:25",,"2017/07/05 00:00:00",1,-394.94264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_5,847.50355,0,0,"2019/05/16 08:20:25",,"2017/07/05 00:00:00",1,-376.5807
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_6,172.22432,0,0,"2019/05/16 08:20:25",,"2017/07/05 00:00:00",1,-174.45687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^T_NIL_BL_7,1009.49941,0,0,"2019/05/16 08:20:25",,"2017/07/05 00:00:00",1,-369.41966
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^V_LIPM_BL_6,631.96755,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,117.91129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^V_NIL_10,10669.64654,0,0,"2019/05/16 08:20:25",,"2017/10/10 00:00:00",1,117.91129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^V_NIL_11,10444.17272,0,0,"2019/05/16 08:20:25",,"2019/01/25 00:00:00",1,141.84639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^V_NIL_8,10242.64358,0,0,"2019/05/16 08:20:25",,"2018/05/31 00:00:00",1,84.63379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^V_NIL_9,594,0,0,"2019/05/16 08:20:25",,"2015/09/29 00:00:00",1,117.91129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T^V_NIL_BL_6,649.49474,0,0,"2019/05/16 08:20:25",,"2013/08/21 00:00:00",1,117.91129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T_LIPM1_SLOAD_1_N-2,587.93022,0,0,"2019/05/16 08:20:25",,"2019/05/10 00:00:00",1,580.11078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T_ROCOF_1,817.09535,0,0,"2019/05/16 08:20:25",,"2014/07/31 00:00:00",1,-57.661
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 08:25:00",0,"2019/05/16 08:35:00",T_ROCOF_2,10820.06116,0,0,"2019/05/16 08:20:25",,"2014/07/31 00:00:00",1,-93.43329
