C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,14:30:36,0000000307956527,P5MIN,0000000307956524
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 14:35:00","2019/05/16 14:35:00",0,11375381347.9530,0,0,0,0,0,1086.85,,,,,0,0,0,0,"2019/05/16 14:30:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N::V_NIL_UTMS,1649.6193,0,0,"2019/05/16 14:30:26",,"2018/06/26 00:00:00",1,-318.1741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N:V_NIL_BWRG,1198.64495,0,0,"2019/05/16 14:30:26",,"2018/06/26 00:00:00",1,-318.1741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N:V_NIL_BYYS,1678.82534,0,0,"2019/05/16 14:30:26",,"2018/06/26 00:00:00",1,-318.1741
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-BWLD_ONE_A,1107.10141,0,0,"2019/05/16 14:30:26",,"2019/03/04 00:00:00",1,-1144.16217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-BWLD_ONE_B,2799.44918,0,0,"2019/05/16 14:30:26",,"2019/03/04 00:00:00",1,1144.16217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-BWLD_ONE_C,1816.73977,0,0,"2019/05/16 14:30:26",,"2019/03/04 00:00:00",1,-687.58129
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-BWLD_ONE_D,2646.7089,0,0,"2019/05/16 14:30:26",,"2019/03/04 00:00:00",1,1241.58033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-BWLD_ONE_E,2712.88727,0,0,"2019/05/16 14:30:26",,"2019/03/04 00:00:00",1,1233.08185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-KC_TX_01,2995.62959,0,0,"2019/05/16 14:30:26",,"2019/03/04 00:00:00",1,2269.75052
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-KC_TX_02,3907.07394,0,0,"2019/05/16 14:30:26",,"2019/03/04 00:00:00",1,2555.09669
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-KC_TX_03,3911.68673,0,0,"2019/05/16 14:30:26",,"2019/03/04 00:00:00",1,2613.56797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-KC_TX_05,3931.59006,0,0,"2019/05/16 14:30:26",,"2019/03/04 00:00:00",1,2451.4905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-KC_TX_06,3670.58345,0,0,"2019/05/16 14:30:26",,"2019/03/04 00:00:00",1,2924.41802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_01N,1994.81,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,385.07816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_01S,788.05732,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-385.07816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_03,786.69323,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-385.07816
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_17N,3597.1422,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,730.50478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_17S,1795.22704,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-730.50478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1A,1290.84683,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,-1164.60736
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1E_OPENED,5618.27408,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1488.0832
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1G,4405.52157,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,3273.95512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1N_OPENED,6203.22262,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1483.89973
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1O,6707.76742,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,2039.35706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1R,4256.34168,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,3017.08836
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1S,6528.60055,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1490.68686
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1T,7674.73445,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1480.81687
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1WN,3398.87238,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,732.96097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1WS,1520.58637,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-732.96097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1XN,3347.17798,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,732.961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1XS,1468.28562,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-732.961
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1Y,3597.37602,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,730.50478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1YS,1796.6023,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-730.50478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1Z,3700.94054,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,730.50478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_1ZS,1901.04729,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-730.50478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_23N,3700.73813,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,730.50478
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_23S,1963.94626,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-730.40926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_28,4139.03747,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,997.84111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_29N,3398.42276,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,729.08791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_29S,1366.87738,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-690.32266
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_31N,3491.05907,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,634.32464
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_31S,1455.29038,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-690.32346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_36,2855.85122,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,-11.25716
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_45,1759.06036,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,315.68988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_46,1029.9345,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-217.28873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_47,1535.1017,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,215.38525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_48,1536.45784,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,217.28873
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_49,1033.46217,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-215.38525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_56,1795.64898,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,346.60853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_57,1024.59344,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,-216.02818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_58,5829.7697,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1261.1572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_59,5831.98549,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1261.1535
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_60,1758.92029,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,315.71992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_61,1793.08172,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,342.40385
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_62,1520.2495,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,194.50757
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_63,1532.77159,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,197.19918
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_64,5528.55425,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,2637.8149
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_65,5277.33029,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,2500.1293
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,533.76127
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_996_IN,644.53236,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,0.2946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_DPTX,518.19613,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,-132.05699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_DPTX_2,794.61158,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,132.05699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_H01,3359.0827,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,600.10583
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_H02,3896.55365,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,621.65808
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_H03,3621.74668,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,570.24341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_H051,1323.37785,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,-168.70163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_H060,1793.93471,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,-0.07443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_H07,3615.35862,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,521.0868
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_HE,2998.22445,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,9.5078
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_HF,2974.56627,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,484.45531
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_HI_15M,3536.0484,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,601.10886
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_HK_15M,3527.21016,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,634.39187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_HL,3335.95314,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,-296.66465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_HM,3035.08957,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,296.66465
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL_HU_15M,3583.12183,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,603.54371
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__2_OPENED,586.96467,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-673.92345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__3_OPENED,584.4892,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-673.92345
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__A_15M,3309.31411,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,630.39431
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__B_15M,2937.41985,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,653.61944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__C_15M,3117.91927,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,558.27677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__D_15M,3178.06858,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,628.17905
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__E_15M,2777.40644,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,605.67087
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__F_15M,3172.21701,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,616.4205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__G_15M,3459.53645,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,655.94705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__H_15M,3017.91641,0,0,"2019/05/16 14:30:26",,"2019/03/01 00:00:00",1,535.65969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__K,5611.57255,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1766.28673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__L,5639.59608,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1766.29123
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__M,4184.43586,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1002.66706
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__N,5879.82508,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1227.15575
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__O,5881.9268,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1227.18968
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__P,4876.13104,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1424.35261
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__R,5827.0733,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1177.57116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>N-NIL__S,3763.81451,0,0,"2019/05/16 14:30:26",,"2019/02/28 00:00:00",1,1656.72493
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>Q-BWLD_ONE,341.78721,0,0,"2019/05/16 14:30:26",,"2019/03/06 00:00:00",1,-1144.16217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>V-NIL_0X1,497.7844,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,-47.36679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>V-NIL_HC,827.3632,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,-386.67877
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>V-NIL_HD,875.70678,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,-412.7544
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>V-NIL_HJ,848.27534,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,-322.59298
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>V-NIL_HK,2275.24009,0,0,"2019/05/16 14:30:26",,"2019/05/06 00:00:00",1,-509.95235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>V-NIL_N,1132.34968,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-503.4801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>>V-NIL_O,578.19813,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-368.98696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>DULS9U6_LSDU9U7,123.44427,0,0,"2019/05/16 14:30:26",,"2019/05/16 00:00:00",51,-57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-ARKK_CH_CB892A,9986.4,0,0,"2019/05/16 14:30:26",,"2016/01/11 00:00:00",1,-57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-ARKK_C_BYPASS,10519.91108,0,0,"2019/05/16 14:30:26",,"2018/09/14 00:00:00",1,87.17397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-ARKK_C_PSTMAN,10626.94391,0,0,"2019/05/16 14:30:26",,"2019/03/08 00:00:00",1,86.58178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-KC_TX_07,1826.13583,0,0,"2019/05/16 14:30:26",,"2019/03/08 00:00:00",1,1146.46555
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,459.46527
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL_DC,1481.04158,0,0,"2019/05/16 14:30:26",,"2019/01/21 00:00:00",1,645.91571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL_F7_15M,805.72602,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-645.91571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL_LSDU,81.52508,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL_MBDU,222.74927,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL_TE_D2,246.82,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL_TE_E1,9986.5,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL_TE_E2,9986.5,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 14:30:26",,"2013/08/21 00:00:00",1,57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL__4_15M,592.34651,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-673.64542
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",N>N-NIL__7,1503.17851,0,0,"2019/05/16 14:30:26",,"2019/01/11 00:00:00",1,-645.91571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",NQTE_ROC,15,0,0,"2019/05/16 14:30:26",,"2010/11/08 00:00:00",2,-57
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 14:35:00",0,"2019/05/16 14:50:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 14:30:26",,"2012/06/12 00:00:00",1,-516.46527
