C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,20:50:35,0000000307967682,P5MIN,0000000307967679
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 20:55:00","2019/05/16 20:55:00",0,10645219464.6790,0,0,0,0,0,1019.56,,,,,0,0,0,0,"2019/05/16 20:50:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_62,1630.26036,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,224.17775
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_63,1640.08907,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,227.25795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_64,5882.24613,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,2918.54625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_65,5628.63674,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,2758.63392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,975.30401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_996_IN,632.04176,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,62.75365
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_DPTX,470.05764,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,5.96662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_DPTX_2,842.84195,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-5.96662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_H01,3350.5666,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,601.94558
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_H02,3967.74142,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,666.03851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_H03,3812.39633,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,676.18165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_H051,1290.71356,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,137.67923
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_H060,1751.01667,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-97.08235
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_H07,3720.2528,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,602.72483
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_HE,3247.85626,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,69.20177
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_HF,3154.8684,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,407.68092
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_HI_15M,3543.20545,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,613.47187
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_HK_15M,3633.26017,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,705.92547
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_HL,3651.34007,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-222.31013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_HM,3268.10795,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,222.31013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL_HU_15M,3587.37191,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,609.16171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__2_OPENED,598.21448,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-1211.94324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__3_OPENED,595.45691,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-1211.94324
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__A_15M,3318.63949,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,695.52894
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__B_15M,2916.7503,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,683.08237
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__C_15M,3226.24463,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,658.50446
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__D_15M,3176.50535,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,651.32673
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__E_15M,2763.5766,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,618.56406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__F_15M,3198.66931,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,650.49917
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__G_15M,3526.5679,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,721.05063
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__H_15M,3078.10493,0,0,"2019/05/16 20:50:25",,"2019/03/01 00:00:00",1,625.0755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__K,5799.43851,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1858.04394
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__L,5827.57377,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1858.04577
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__M,4353.27494,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1082.63251
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__N,6134.90784,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1338.10163
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__O,6137.99998,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1338.13079
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__P,5109.6608,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1567.22301
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__R,6018.04165,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1264.27133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>N-NIL__S,3820.05354,0,0,"2019/05/16 20:50:25",,"2019/02/28 00:00:00",1,1772.65011
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>Q-BWLD_ONE,332.76416,0,0,"2019/05/16 20:50:25",,"2019/03/06 00:00:00",1,-1735.6754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>V-NIL_0X1,475.75595,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,32.49359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>V-NIL_HC,1008.5408,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-380.44663
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>V-NIL_HD,1062.64164,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-415.61217
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>V-NIL_HJ,1018.46415,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-340.22046
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>V-NIL_HK,2741.72625,0,0,"2019/05/16 20:50:25",,"2019/05/06 00:00:00",1,-479.84763
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>V-NIL_N,1376.14108,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-257.82639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>>V-NIL_O,712.90044,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-220.02899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-KC_TX_07,1764.23096,0,0,"2019/05/16 20:50:25",,"2019/03/08 00:00:00",1,1399.8999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,755.39101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL_DC,1515.28199,0,0,"2019/05/16 20:50:25",,"2019/01/21 00:00:00",1,1193.80533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL_F7_15M,790.04226,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-1193.80533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL_LSDU,75.92474,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL_MBDU,234.93138,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL_TE_D2,233.38667,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL_TE_E1,9976.66667,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL_TE_E2,9976.66667,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 20:50:25",,"2013/08/21 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL__4_15M,608.44629,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-1211.42777
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N>N-NIL__7,1536.14863,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,-1193.80533
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",NQTE_ROC,-15.9,0,0,"2019/05/16 20:50:25",,"2010/11/08 00:00:00",2,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,-852.39101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,-187.82039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",NRM_QLD1_NSW1,10869.63633,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,852.39101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",NRM_SA1_VIC1,10037.44934,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,67.1849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",NRM_VIC1_NSW1,10196.04898,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,187.82039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 20:50:25",,"2012/06/12 00:00:00",1,-67.1849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^N_NIL_1,2623.37238,0,0,"2019/05/16 20:50:25",,"2018/05/02 00:00:00",1,771.81677
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^Q_NIL_A,391.66343,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-962.34751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^Q_NIL_B,573.47861,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-926.45751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^Q_NIL_B1,896.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-251.45751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^Q_NIL_B2,896.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-539.45751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^Q_NIL_B3,896.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-534.95751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^Q_NIL_B4,856.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-527.75751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^Q_NIL_B5,866.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-561.05751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^Q_NIL_B6,866.55639,0,0,"2019/05/16 20:50:25",,"2017/12/06 00:00:00",1,-561.05751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^Q_WIV_N-2,896.55639,0,0,"2019/05/16 20:50:25",,"2018/01/19 00:00:00",1,-926.45751
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N^^V_NIL_1,277.11309,0,0,"2019/05/16 20:50:25",,"2019/05/15 00:00:00",1,-41.62387
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N_NIL_TE_A,159.8,0,0,"2019/05/16 20:50:25",,"2012/07/04 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N_NIL_TE_B,200.2,0,0,"2019/05/16 20:50:25",,"2012/07/04 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",N_V_HV1700_OSC_AUTO,11768.3,0,0,"2019/05/16 20:50:25",,"2013/07/19 00:00:00",1,549.99915
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q::N_BI_POT_WIV_N-2,1209.85499,0,0,"2019/05/16 20:50:25",,"2018/01/16 00:00:00",1,843.35621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q::N_NIL_AR_2L-G,1116.8593,0,0,"2019/05/16 20:50:25",,"2018/01/15 00:00:00",2,959.25036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q::N_NIL_BI_POT,1209.84501,0,0,"2019/05/16 20:50:25",,"2018/01/15 00:00:00",2,843.35621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q:NIL_CS,4423.73263,0,0,"2019/05/16 20:50:25",,"2018/12/27 00:00:00",1,3921.6556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q:N_NIL_BWRG,1449.35219,0,0,"2019/05/16 20:50:25",,"2013/10/23 00:00:00",1,755.39101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q:N_NIL_LDNC,1440.05309,0,0,"2019/05/16 20:50:25",,"2013/10/23 00:00:00",1,755.39101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 20:50:25",,"2013/07/25 00:00:00",1,755.39101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>>LCCP_BCCP_CLWU_2,3085.22525,0,0,"2019/05/16 20:50:25",,"2018/12/27 00:00:00",1,2326.36933
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>>LCCP_CLWU_BCCP_2,2640.04701,0,0,"2019/05/16 20:50:25",,"2018/12/27 00:00:00",1,2181.11433
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>>NIL_MRGB_MRTX1,10770.69669,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,786.4111
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>>NIL_MRTX5_MRTX4,3017.17677,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,969.49066
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>>WOPW_WOSP_WOGP_1,3138.86785,0,0,"2019/05/16 20:50:25",,"2019/04/10 00:00:00",1,2746.77922
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>>WOPW_WOSP_WOGP_2,2975.52193,0,0,"2019/05/16 20:50:25",,"2019/04/10 00:00:00",1,2746.82802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 20:50:25",,"2013/08/21 00:00:00",1,755.39101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>NIL_BI_CAGS_CALV_O,558.64175,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,209.82672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>NIL_MRTA_A,9990,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>NIL_MRTA_B,9990,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 20:50:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 20:50:25",,"2014/09/02 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 20:50:25",,"2014/09/02 00:00:00",1,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q>NIL_TV66,359.62752,0,0,"2019/05/16 20:50:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 20:50:25",,"2019/01/30 00:00:00",1,755.39101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",QNTE_ROC,175.9,0,0,"2019/05/16 20:50:25",,"2010/11/08 00:00:00",3,97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 20:50:25",,"2013/07/25 00:00:00",1,755.39101
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^NIL_CN_FDR,-501.03815,0,0,"2019/05/16 20:50:25",,"2018/08/28 00:00:00",1,387.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^NIL_CN_GT,-652.74155,0,0,"2019/05/16 20:50:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^NIL_FNQ,-282.64809,0,0,"2019/05/16 20:50:25",,"2018/08/28 00:00:00",1,191.7899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^NIL_GC,-5120.46027,0,0,"2019/05/16 20:50:25",,"2013/08/21 00:00:00",1,-97
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^^CS_-080,2908.95444,0,0,"2019/05/16 20:50:25",,"2018/08/30 00:00:00",1,2417.58912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^^NIL_CS,2988.95443,0,0,"2019/05/16 20:50:25",,"2018/08/30 00:00:00",1,2417.58912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^^NIL_QNI_SRAR,984.10053,-1.90055,0,"2019/05/16 20:50:25",,"2019/04/11 00:00:00",1,984.10053
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^^NIL_TR_CLHA,5676.96354,0,0,"2019/05/16 20:50:25",,"2018/12/19 00:00:00",1,3926.5116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^^NIL_TR_TRBK,5909.15008,0,0,"2019/05/16 20:50:25",,"2018/12/19 00:00:00",1,4242.49274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^^TR_CLHA_-250,5187.4746,0,0,"2019/05/16 20:50:25",,"2018/12/19 00:00:00",1,3926.5116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q^^TR_TRBK_-150,5612.87375,0,0,"2019/05/16 20:50:25",,"2018/12/19 00:00:00",1,4242.49274
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",Q_CS_2000,4379.43237,0,0,"2019/05/16 20:50:25",,"2019/01/15 00:00:00",1,3921.6556
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",S::V_NIL_TBSE_1,642.66165,0,0,"2019/05/16 20:50:25",,"2019/03/21 00:00:00",1,-27.17662
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 20:55:00",0,"2019/05/16 20:55:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 20:50:25",,"2019/03/21 00:00:00",1,-20.37774
