C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:15:37,0000000307965109,P5MIN,0000000307965106
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:20:00","2019/05/16 19:20:00",0,-264531439.3980,0,0,0,0,0,0,,,,,0,0,0,0,"2019/05/16 19:15:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_MG_R60,-9908.89482,0,0,"2019/05/16 19:15:26",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_MG_RECL_R5,-9913.92304,0,0,"2019/05/16 19:15:26",,"2016/12/02 00:00:00",1,69.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_MG_RECL_R6,-9927.93551,0,0,"2019/05/16 19:15:26",,"2016/12/02 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_MG_RECL_R60,-9909.91939,0,0,"2019/05/16 19:15:26",,"2016/12/02 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_ML_L5,-9935.90131,0,0,"2019/05/16 19:15:26",,"2016/04/12 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_ML_L6,-9949.60111,0,0,"2019/05/16 19:15:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_ML_L60,-9937.00138,0,0,"2019/05/16 19:15:26",,"2016/04/12 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_TL_L5_DS,-19885.9035,0,0,"2019/05/16 19:15:26",,"2016/10/25 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_TL_L60_DS,-19876.42184,0,0,"2019/05/16 19:15:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_TL_L6_DS,-19901.13747,0,0,"2019/05/16 19:15:26",,"2016/10/25 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_WF_TG_R5,-10007.53394,0,0,"2019/05/16 19:15:26",,"2016/04/12 00:00:00",1,69.23
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_WF_TG_R6,-10000,0,0,"2019/05/16 19:15:26",,"2016/04/12 00:00:00",1,50.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+NIL_WF_TG_R60,-10000,0,0,"2019/05/16 19:15:26",,"2016/04/12 00:00:00",1,65
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T+RREG_0050,-9950,0,0,"2019/05/16 19:15:26",,"2015/01/29 00:00:00",1,50
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_TASCAP_LREG_0190,140,0,0,"2019/05/16 19:15:26",,"2019/04/16 00:00:00",1,147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_TASCAP_RREG_0200,150,9.23,0,"2019/05/16 19:15:26",,"2019/03/18 00:00:00",1,150
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",F_T_NIL_MINP_R6,0,0,0,"2019/05/16 19:15:26",,"2018/04/30 00:00:00",1,0.48
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::Q_BWLD_KC,1291.68175,0,0,"2019/05/16 19:15:26",,"2018/01/19 00:00:00",1,235.72965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::Q_BWLD_LDMU,767.16949,0,0,"2019/05/16 19:15:26",,"2018/01/19 00:00:00",1,-807.40825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::Q_BWLD_LDTW,678.75262,0,0,"2019/05/16 19:15:26",,"2018/01/19 00:00:00",1,-811.27725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::Q_BWLD_TNT,1288.38257,0,0,"2019/05/16 19:15:26",,"2018/01/19 00:00:00",1,-89.47695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::Q_NIL_KC,1371.68175,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,235.72965
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::Q_NIL_LDMU,847.16949,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,-807.40825
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::Q_NIL_LDTW,758.75262,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,-811.27725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::Q_NIL_TNT,1368.38257,0,0,"2019/05/16 19:15:26",,"2017/12/06 00:00:00",1,-89.47695
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::V_NIL_BWSW,1798.23321,0,0,"2019/05/16 19:15:26",,"2018/06/26 00:00:00",1,56.69755
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::V_NIL_MSDD,1305.23406,0,0,"2019/05/16 19:15:26",,"2018/06/26 00:00:00",1,309.53585
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N::V_NIL_UTMS,1871.33175,0,0,"2019/05/16 19:15:26",,"2018/06/26 00:00:00",1,-2.87885
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N:V_NIL_BWRG,1614.05963,0,0,"2019/05/16 19:15:26",,"2018/06/26 00:00:00",1,336.54855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N:V_NIL_BYYS,2376.16155,0,0,"2019/05/16 19:15:26",,"2018/06/26 00:00:00",1,336.54855
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-BWLD_ONE_A,1110.78536,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,-1525.1946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-BWLD_ONE_B,2961.29271,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,1525.1946
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-BWLD_ONE_C,1779.30639,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,-1025.56931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-BWLD_ONE_D,2753.92585,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,1621.81526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-BWLD_ONE_E,2822.57452,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,1619.43518
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-KC_TX_01,2989.06703,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,2564.71712
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-KC_TX_02,3917.08638,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,2884.42536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-KC_TX_03,3962.16353,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,2961.90888
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-KC_TX_05,3931.28277,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,2765.66927
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-KC_TX_06,3841.09644,0,0,"2019/05/16 19:15:26",,"2019/03/04 00:00:00",1,3266.36802
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_01N,2195.47487,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,682.25401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_01S,573.04877,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-682.25401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_03,573.22626,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-522.25401
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_17N,3898.98911,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,1160.76978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_17S,1566.65528,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-1160.76978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1A,1212.25389,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,-1546.3941
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1E_OPENED,5927.24369,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1771.58912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1G,4652.96884,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,3669.48679
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1N_OPENED,6531.28677,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1764.16627
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1O,7091.65201,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,2388.31068
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1R,4512.28342,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,3390.53034
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1S,6891.48182,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1776.35265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1T,8076.77717,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1758.51848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1WN,3685.87258,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,1035.40024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1WS,1299.77228,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-1035.40024
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1XN,3633.371,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,1035.40339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1XS,1246.96215,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-1035.40339
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1Y,3903.20616,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,1000.76978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1YS,1562.04259,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-1000.76978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1Z,4008.40333,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,1000.76978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_1ZS,1667.34063,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-1000.76978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_23N,4004.21595,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,1160.76978
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_23S,1678.99092,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-1161.36362
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_28,4294.17887,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1120.5561
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_29N,3683.81892,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,1039.17632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_29S,1159.62885,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-973.12582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_31N,3777.94932,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,1039.19232
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_31S,1248.75734,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-973.07582
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_36,2833.02632,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,528.73256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_45,1945.92721,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,494.15627
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_46,983.61862,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-457.17538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_47,1662.77267,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,454.55975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_48,1664.79582,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,457.17538
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_49,987.78807,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-454.55975
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_56,1986.15825,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,486.79097
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_57,978.47657,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,-454.38146
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_58,6090.15302,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1718.99388
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_59,6094.0579,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1412.28988
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_60,1943.34324,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,426.02411
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_61,1982.34212,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,480.87884
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_62,1639.67373,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,426.52992
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_63,1647.94968,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,430.17029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_64,6015.46216,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,3250.81532
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_65,5757.54947,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,3091.74566
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,852.45315
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_996_IN,634.95068,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,348.26077
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_DPTX,461.95184,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,97.38475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_DPTX_2,850.96747,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-97.38475
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_H01,3360.80511,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,599.36504
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_H02,3997.11435,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,703.20442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_H03,3830.99611,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,863.88459
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_H051,1272.01436,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-218.62372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_H060,1747.6535,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-514.62195
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_H07,3702.36379,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,788.81899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_HE,3259.03646,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,180.38791
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_HF,3148.95642,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-284.88341
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_HI_15M,3545.72428,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,537.7501
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_HK_15M,3676.50583,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,767.73913
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_HL,3647.09203,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,239.38357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_HM,3272.34568,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,-239.38357
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL_HU_15M,3596.82429,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,566.82412
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__2_OPENED,557.28923,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-1038.91985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__3_OPENED,553.78793,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,-1038.91985
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__A_15M,3305.6629,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,841.94635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__B_15M,2915.59752,0,0,"2019/05/16 19:15:26",,"2019/05/06 00:00:00",1,744.41571
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__C_15M,3231.52879,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,842.3438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__D_15M,3196.95271,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,693.82326
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__E_15M,2784.53594,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,632.79244
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__F_15M,3217.11188,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,672.48625
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__G_15M,3552.90049,0,0,"2019/05/16 19:15:26",,"2019/01/11 00:00:00",1,800.49719
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__H_15M,3077.87765,0,0,"2019/05/16 19:15:26",,"2019/03/01 00:00:00",1,814.93423
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__K,5832.77037,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,2055.30019
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__L,5860.91924,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,2055.30133
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__M,4354.06069,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1145.73051
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__N,6157.49694,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1677.4435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__O,6160.86791,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1425.0945
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__P,5151.04712,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1713.80803
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:20:00",0,"2019/05/16 19:25:00",N>>N-NIL__R,6028.16639,0,0,"2019/05/16 19:15:26",,"2019/02/28 00:00:00",1,1367.37571
