C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,07:15:37,0000000307942961,P5MIN,0000000307942958
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 07:20:00","2019/05/16 07:20:00",0,1026541520.9260,0,0,0,0,0,124.11,,,,,0,0,0,0,"2019/05/16 07:15:26"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-KC_TX_06,3714.24006,0,0,"2019/05/16 07:15:26",,"2019/03/04 00:00:00",1,3155.37452
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_01N,2282.71058,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,618.55048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_01S,499.66932,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-618.55048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_03,499.65554,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-538.55048
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_17N,4015.28784,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,1095.33118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_17S,1383.13296,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-1095.33118
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1A,1273.74624,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,-1371.58116
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1E_OPENED,5691.93531,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1754.6628
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1G,4511.15052,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,3530.80199
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1N_OPENED,6269.58787,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1748.54517
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1O,6820.76875,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,2353.90227
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1R,4377.32351,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,3273.98699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1S,6606.61389,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1758.47526
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1T,7735.12959,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1743.99176
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1WN,3807.95398,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,1032.6534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1WS,1116.47664,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-1032.6534
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1XN,3756.11366,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,1032.65576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1XS,1064.27188,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-1032.65576
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1Y,4017.56852,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,1015.33005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1YS,1380.90873,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-1015.33005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1Z,4121.44739,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,1015.33005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_1ZS,1485.01411,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-1015.33005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_23N,4119.19514,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,1095.33005
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_23S,1505.04911,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-1095.21903
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_28,4391.90718,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1219.52632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_29N,3808.99842,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,1007.70637
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_29S,987.64597,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-1004.41651
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_31N,3901.87855,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,1007.37381
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_31S,1075.78218,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-1004.39182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_36,2836.01045,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,-47.93991
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_45,1938.18786,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,511.76928
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_46,900.87531,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-383.75668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_47,1666.50236,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,381.11263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_48,1668.92157,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,383.75668
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_49,905.4137,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-381.11263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_56,1986.82311,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,528.38937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_57,896.07563,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,-387.74179
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_58,6239.31789,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1701.90818
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_59,6242.99052,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1548.55648
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_60,1936.8158,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,477.75926
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_61,1981.9422,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,522.57352
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_62,1637.54433,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,352.89522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_63,1647.93052,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,356.76426
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_64,6080.19459,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,3250.1824
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_65,5823.25279,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,3098.85601
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,839.07675
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_996_IN,625.91521,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,-15.8228
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_DPTX,449.99608,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,-70.36795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_DPTX_2,862.92734,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,70.36795
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_H01,3402.99766,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,730.92036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_H02,4066.41022,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,802.5652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_H03,3877.90659,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,819.49472
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_H051,1203.86452,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,6.10515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_H060,1666.95997,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,43.94864
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_H07,3721.95085,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,738.9346
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_HE,3148.15095,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,196.99833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_HF,2918.04039,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,417.3119
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_HI_15M,3588.57618,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,750.12805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_HK_15M,3778.59419,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,841.58702
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_HL,3423.42058,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,-180.25379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_HM,2947.39924,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,180.25379
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL_HU_15M,3646.08547,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,742.2466
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__2_OPENED,552.4409,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-915.32612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__3_OPENED,549.02998,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-915.32612
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__A_15M,3404.01969,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,850.21277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__B_15M,3001.04779,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,831.76957
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__C_15M,3340.18461,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,797.29435
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__D_15M,3268.42128,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,794.79848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__E_15M,2855.3422,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,752.72995
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__F_15M,3306.85187,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,782.40306
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__G_15M,3657.75015,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,870.17867
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__H_15M,3170.67383,0,0,"2019/05/16 07:15:26",,"2019/03/01 00:00:00",1,766.43003
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__K,5797.13321,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,2178.02147
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__L,5825.21646,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,2178.02168
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__M,4452.40257,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1237.55249
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__N,6300.28062,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1662.6403
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__O,6303.52271,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1536.48434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__P,5245.97662,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1784.72849
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__R,6127.53613,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,1463.92445
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>N-NIL__S,3872.54166,0,0,"2019/05/16 07:15:26",,"2019/02/28 00:00:00",1,2099.74977
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>Q-BWLD_ONE,323.54428,0,0,"2019/05/16 07:15:26",,"2019/03/06 00:00:00",1,-1351.72699
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>V-NIL_0X1,481.55846,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,-32.26023
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>V-NIL_HC,742.05681,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,-493.84652
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>V-NIL_HD,788.30883,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,-526.058
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>V-NIL_HJ,729.27578,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,-462.75737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>V-NIL_HK,2211.39898,0,0,"2019/05/16 07:15:26",,"2019/05/06 00:00:00",1,-574.98635
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>V-NIL_N,902.38152,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-427.99372
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>>V-NIL_O,326.77956,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-390.16015
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-ARKK_CH_CB892A,9983.5,0,0,"2019/05/16 07:15:26",,"2016/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-ARKK_C_BYPASS,10447.23571,0,0,"2019/05/16 07:15:26",,"2018/09/14 00:00:00",1,153.64162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-ARKK_C_PSTMAN,10552.72931,0,0,"2019/05/16 07:15:26",,"2019/03/08 00:00:00",1,152.71165
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-KC_TX_07,1770.62146,0,0,"2019/05/16 07:15:26",,"2019/03/08 00:00:00",1,1400
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,635.05175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL_DC,1497.62718,0,0,"2019/05/16 07:15:26",,"2019/01/21 00:00:00",1,911.52121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL_F7_15M,789.28936,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-911.52121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL_LSDU,77.26516,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL_MBDU,237.89071,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL_TE_D2,240.78667,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL_TE_E1,9977.66667,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL_TE_E2,9977.66667,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 07:15:26",,"2013/08/21 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL__4_15M,569.72248,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-914.82497
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N>N-NIL__7,1490.9047,0,0,"2019/05/16 07:15:26",,"2019/01/11 00:00:00",1,-911.52121
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",NQTE_ROC,15,0,0,"2019/05/16 07:15:26",,"2010/11/08 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 07:15:26",,"2012/06/12 00:00:00",1,-708.05175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",NRM_NSW1_VIC1,10000,0,0,"2019/05/16 07:15:26",,"2012/06/12 00:00:00",1,-379.76672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",NRM_QLD1_NSW1,10662.5841,0,0,"2019/05/16 07:15:26",,"2012/06/12 00:00:00",1,708.05175
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",NRM_SA1_VIC1,10340.47603,0,0,"2019/05/16 07:15:26",,"2012/06/12 00:00:00",1,395.96705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",NRM_VIC1_NSW1,10390.23357,0,0,"2019/05/16 07:15:26",,"2012/06/12 00:00:00",1,379.76672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",NRM_VIC1_SA1,10000,0,0,"2019/05/16 07:15:26",,"2012/06/12 00:00:00",1,-395.96705
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N^^N_NIL_1,2687.77545,0,0,"2019/05/16 07:15:26",,"2018/05/02 00:00:00",1,936.53632
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N^^Q_NIL_A,326.85785,0,0,"2019/05/16 07:15:26",,"2017/12/06 00:00:00",1,-810.06425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N^^Q_NIL_B,547.55606,0,0,"2019/05/16 07:15:26",,"2017/12/06 00:00:00",1,-783.05425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N^^Q_NIL_B1,862.55606,0,0,"2019/05/16 07:15:26",,"2017/12/06 00:00:00",1,-108.05425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N^^Q_NIL_B2,862.55606,0,0,"2019/05/16 07:15:26",,"2017/12/06 00:00:00",1,-396.05425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N^^Q_NIL_B3,862.55606,0,0,"2019/05/16 07:15:26",,"2017/12/06 00:00:00",1,-391.55425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N^^Q_NIL_B4,822.55606,0,0,"2019/05/16 07:15:26",,"2017/12/06 00:00:00",1,-513.05425
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 07:20:00",0,"2019/05/16 07:25:00",N^^Q_NIL_B5,832.55606,0,0,"2019/05/16 07:15:26",,"2017/12/06 00:00:00",1,-417.65425
