C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,19:40:35,0000000307965871,P5MIN,0000000307965868
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 19:45:00","2019/05/16 19:45:00",0,914606076.0970,0,0,0,0,0,111.46,,,,,0,0,0,0,"2019/05/16 19:40:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_61,1978.71563,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,459.99039
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_62,1638.09692,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,417.26295
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_63,1646.26544,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,420.76997
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_64,5991.53136,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,3179.70029
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_65,5734.36861,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,3020.20143
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_8E_8C,1322,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,877.064
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_996_IN,635.08531,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,224.58639
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_DPTX,461.97204,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,79.83182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_DPTX_2,850.94579,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-79.83182
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_H01,3353.63185,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,617.21107
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_H02,3985.94024,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,719.07665
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_H03,3828.81765,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,837.70746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_H051,1271.59309,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,48.04512
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_H060,1748.48476,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-344.80947
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_H07,3707.90015,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,756.67369
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_HE,3255.9678,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,169.14681
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_HF,3149.29203,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-26.93672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_HI_15M,3545.93664,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,591.33801
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_HK_15M,3663.00422,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,782.43225
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_HL,3648.39394,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,80.66171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_HM,3271.0446,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-80.66171
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL_HU_15M,3594.48223,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,603.77153
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__2_OPENED,594.54734,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-1056.04503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__3_OPENED,590.92929,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-1056.04503
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__A_15M,3306.90318,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,822.96115
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__B_15M,2911.21021,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,747.63696
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__C_15M,3231.1779,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,813.58963
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__D_15M,3190.35275,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,704.83572
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__E_15M,2775.79111,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,650.13253
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__F_15M,3206.75145,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,688.82848
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__G_15M,3543.36434,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,807.38036
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__H_15M,3080.75143,0,0,"2019/05/16 19:40:25",,"2019/03/01 00:00:00",1,786.25931
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__K,5819.03465,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1985.32809
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__L,5847.18122,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1985.32937
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__M,4349.69335,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1100.50224
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__N,6150.55252,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1621.87263
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__O,6153.92564,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1369.49025
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__P,5140.61662,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1660.85772
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__R,6021.92724,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1314.62201
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>N-NIL__S,3825.52891,0,0,"2019/05/16 19:40:25",,"2019/02/28 00:00:00",1,1909.11443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>Q-BWLD_ONE,300.68259,0,0,"2019/05/16 19:40:25",,"2019/03/06 00:00:00",1,-1552.24509
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>V-NIL_0X1,469.72613,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,58.06033
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>V-NIL_HC,1011.177,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-118.86152
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>V-NIL_HD,1053.5792,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-147.04265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>V-NIL_HJ,1010.09372,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-152.62711
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>V-NIL_HK,2736.33873,0,0,"2019/05/16 19:40:25",,"2019/05/06 00:00:00",1,-97.64088
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>V-NIL_N,1374.8743,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-96.50419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>>V-NIL_O,704.7831,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-155.4463
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-KC_TX_07,1766.1062,0,0,"2019/05/16 19:40:25",,"2019/03/08 00:00:00",1,1399.8999
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL_8J_8C,1322,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL_DC,1511.91562,0,0,"2019/05/16 19:40:25",,"2019/01/21 00:00:00",1,1042.58543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL_F7_15M,793.49002,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-1042.58543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL_LSDU,73.58208,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL_MBDU,238.23013,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL_TE_D2,225.52,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL_TE_E1,9972,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL_TE_E2,9972,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL_TE_LOAD,9999,0,0,"2019/05/16 19:40:25",,"2013/08/21 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL__4_15M,615.08163,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-1055.55746
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N>N-NIL__7,1542.68801,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,-1042.58543
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",NQTE_ROC,7.2,0,0,"2019/05/16 19:40:25",,"2010/11/08 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",NRM_NSW1_QLD1,10000,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,-713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",NRM_NSW1_VIC1,10191.12073,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,130.50257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",NRM_QLD1_NSW1,10727.03633,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",NRM_SA1_VIC1,10000,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,-83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",NRM_VIC1_NSW1,10000,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,-130.50257
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",NRM_VIC1_SA1,10049.12867,0,0,"2019/05/16 19:40:25",,"2012/06/12 00:00:00",1,83
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^N_NIL_1,2660.76464,0,0,"2019/05/16 19:40:25",,"2018/05/02 00:00:00",1,889.68981
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^Q_NIL_A,360.39984,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-831.532
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^Q_NIL_B,553.37809,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-804.522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^Q_NIL_B1,876.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-129.522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^Q_NIL_B2,876.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-417.522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^Q_NIL_B3,876.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-413.022
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^Q_NIL_B4,836.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-405.822
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^Q_NIL_B5,846.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-439.122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^Q_NIL_B6,846.19055,0,0,"2019/05/16 19:40:25",,"2017/12/06 00:00:00",1,-439.122
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^Q_WIV_N-2,876.19055,0,0,"2019/05/16 19:40:25",,"2018/01/19 00:00:00",1,-804.522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N^^V_NIL_1,261.13803,0,0,"2019/05/16 19:40:25",,"2019/05/15 00:00:00",1,19.87254
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N_NIL_TE_A,152.7,0,0,"2019/05/16 19:40:25",,"2012/07/04 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N_NIL_TE_B,207.3,0,0,"2019/05/16 19:40:25",,"2012/07/04 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",N_V_HV1700_OSC_AUTO,11768.5,0,0,"2019/05/16 19:40:25",,"2013/07/19 00:00:00",1,770.47969
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q::N_BI_POT_WIV_N-2,1226.06104,0,0,"2019/05/16 19:40:25",,"2018/01/16 00:00:00",1,734.8256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q::N_NIL_AR_2L-G,1123.61902,0,0,"2019/05/16 19:40:25",,"2018/01/15 00:00:00",2,859.75833
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q::N_NIL_BI_POT,1226.05106,0,0,"2019/05/16 19:40:25",,"2018/01/15 00:00:00",2,734.8256
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q:NIL_CS,4525.55273,0,0,"2019/05/16 19:40:25",,"2018/12/27 00:00:00",1,4020.80725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q:N_NIL_BWRG,1453.97331,0,0,"2019/05/16 19:40:25",,"2013/10/23 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q:N_NIL_LDNC,1444.27107,0,0,"2019/05/16 19:40:25",,"2013/10/23 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 19:40:25",,"2013/07/25 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>>LCCP_BCCP_CLWU_2,3160.63986,0,0,"2019/05/16 19:40:25",,"2018/12/27 00:00:00",1,2310.38443
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>>LCCP_CLWU_BCCP_2,3009.33709,0,0,"2019/05/16 19:40:25",,"2018/12/27 00:00:00",1,2172.00406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>>NIL_MRGB_MRTX1,10912.22365,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,901.22737
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>>NIL_MRTX5_MRTX4,2997.2935,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,1088.85457
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>>WOPW_WOSP_WOGP_1,3235.0475,0,0,"2019/05/16 19:40:25",,"2019/04/10 00:00:00",1,2836.14732
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>>WOPW_WOSP_WOGP_2,3059.37557,0,0,"2019/05/16 19:40:25",,"2019/04/10 00:00:00",1,2836.19579
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 19:40:25",,"2013/08/21 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>NIL_BI_CAGS_CALV_O,560.71834,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,225.54265
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>NIL_MRTA_A,9990.026,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>NIL_MRTA_B,9990.026,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 19:40:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 19:40:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 19:40:25",,"2014/09/02 00:00:00",1,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q>NIL_TV66,358.72128,0,0,"2019/05/16 19:40:25",,"2018/08/20 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 19:40:25",,"2019/01/30 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",QNTE_ROC,152.8,0,0,"2019/05/16 19:40:25",,"2010/11/08 00:00:00",3,73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 19:40:25",,"2013/07/25 00:00:00",1,640
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^NIL_CN_FDR,-449.04201,0,0,"2019/05/16 19:40:25",,"2018/08/28 00:00:00",1,387.438
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^NIL_CN_GT,-604.26021,0,0,"2019/05/16 19:40:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^NIL_FNQ,-261.74717,0,0,"2019/05/16 19:40:25",,"2018/08/28 00:00:00",1,191.7899
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^NIL_GC,-5021.91126,0,0,"2019/05/16 19:40:25",,"2013/08/21 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^^CS_-080,2903.20969,0,0,"2019/05/16 19:40:25",,"2018/08/30 00:00:00",1,2466.8891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^^NIL_CS,2983.20968,0,0,"2019/05/16 19:40:25",,"2018/08/30 00:00:00",1,2466.8891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^^NIL_QNI_SRAR,989.74308,0,0,"2019/05/16 19:40:25",,"2019/04/11 00:00:00",1,886.54656
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^^NIL_TR_CLHA,5293.55489,0,0,"2019/05/16 19:40:25",,"2018/12/19 00:00:00",1,4033.75384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^^NIL_TR_TRBK,5756.15604,0,0,"2019/05/16 19:40:25",,"2018/12/19 00:00:00",1,4383.76672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^^TR_CLHA_-250,4804.06595,0,0,"2019/05/16 19:40:25",,"2018/12/19 00:00:00",1,4033.75384
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q^^TR_TRBK_-150,5459.87971,0,0,"2019/05/16 19:40:25",,"2018/12/19 00:00:00",1,4383.76672
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",Q_CS_2000,4428.10909,0,0,"2019/05/16 19:40:25",,"2019/01/15 00:00:00",1,4020.80725
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",S::V_NIL_TBSE_1,636.52397,0,0,"2019/05/16 19:40:25",,"2019/03/21 00:00:00",1,-158.24
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 19:45:00",0,"2019/05/16 19:45:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 19:40:25",,"2019/03/21 00:00:00",1,-151.52
