C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,10:45:36,0000000307950066,P5MIN,0000000307950063
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 10:50:00","2019/05/16 10:50:00",0,15051196213.41,0,0,0,0,0,1431.666,,,,,0,0,0,0,"2019/05/16 10:45:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_Q_TR_2000,14240.57311,0,0,"2019/05/16 10:45:25",,"2018/12/24 00:00:00",1,4229.63397
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_S:VS_650_DYN,10650,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,352.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_S:VS_700_DYN,10700,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,352.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_S:V_500_DYN,10500,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_S:V_550_DYN,10550,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_S>V_460_DYN,10460,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SA_UNITS_ON,10010,0,0,"2019/05/16 10:45:25",,"2016/05/16 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SNIL_1,10668.99779,0,0,"2019/05/16 10:45:25",,"2016/04/11 00:00:00",1,314.02114
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SNIL_2,10678.69353,0,0,"2019/05/16 10:45:25",,"2016/04/11 00:00:00",1,-313.90924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SNIL_3,20652.25323,0,0,"2019/05/16 10:45:25",,"2016/04/11 00:00:00",1,-313.27514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SNIL_4,20714.43695,0,0,"2019/05/16 10:45:25",,"2016/04/11 00:00:00",1,-312.93944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SNIL_5,10728.04112,0,0,"2019/05/16 10:45:25",,"2016/04/11 00:00:00",1,-313.76004
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SNIL_6,10765.3191,0,0,"2019/05/16 10:45:25",,"2016/04/11 00:00:00",1,-312.93944
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SNIL_7,20667.17482,0,0,"2019/05/16 10:45:25",,"2016/04/11 00:00:00",1,-313.90924
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SNIL_8,20755.91342,0,0,"2019/05/16 10:45:25",,"2016/04/11 00:00:00",1,-313.27514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SNIL_9,10780.92656,0,0,"2019/05/16 10:45:25",,"2016/04/11 00:00:00",1,-313.27514
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SNIL_TBTU_TBMO,10190.90158,0,0,"2019/05/16 10:45:25",,"2015/06/29 00:00:00",2,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_SV_250_DYN,10225,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_S_NOTI_NOTI_3,10139.3398,0,0,"2019/05/16 10:45:25",,"2014/02/24 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_S_SETX_SETX,10285.74062,0,0,"2019/05/16 10:45:25",,"2014/02/17 00:00:00",1,-73
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_S_V_000_DYN,9975,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_T_NIL_BL_6,10249.75285,0,0,"2019/05/16 10:45:25",,"2017/07/21 00:00:00",1,-83.92442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V:SS_650_DYN,10650,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-352.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V:SS_720_DYN,10720,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-352.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V:SS_790_DYN,10790,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-352.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V:SS_820_DYN,10820,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-352.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V:SS_850_DYN,10850,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-352.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V:SS_870_DYN,10870,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-352.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V:S_500_DYN,10500,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V:S_570_DYN,10570,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V:S_600_DYN,10600,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V:S_650_DYN,10650,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V>>V_NIL_1A,11967.59666,0,0,"2019/05/16 10:45:25",,"2019/01/29 00:00:00",1,407.29084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V>>V_NIL_1C,11911.63933,0,0,"2019/05/16 10:45:25",,"2019/01/23 00:00:00",1,407.29084
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V>>V_NIL_1D,11914.92514,0,0,"2019/05/16 10:45:25",,"2019/01/23 00:00:00",1,407.29419
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V>S_460_DYN,10460,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_V>V_NIL_7,10927.9453,0,0,"2019/05/16 10:45:25",,"2019/01/24 00:00:00",1,16
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",DSNAP_VS_250_DYN,10250,0,0,"2019/05/16 10:45:25",,"2019/03/11 00:00:00",1,-316.70674
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+LREG_0120,120,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+LREG_0190,190,8.33,0,"2019/05/16 10:45:25",,"2019/04/16 00:00:00",1,190
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+ML_L5_0400,306.25029,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,405.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+ML_L60_0400,50.51567,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,149.42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+ML_L6_0400,50.51567,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,50.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_APD_TL_L5,405.15032,0.4,0,"2019/05/16 10:45:25",,"2014/03/03 00:00:00",1,405.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_APD_TL_L6,-150.75491,0,0,"2019/05/16 10:45:25",,"2014/03/03 00:00:00",1,50.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_APD_TL_L60,149.41571,0.07,0,"2019/05/16 10:45:25",,"2014/03/03 00:00:00",1,149.42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_BB_TG_R5,-93.74971,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,656.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_BB_TG_R6,-649.65495,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,400.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_BB_TG_R60,-349.48433,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,400.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_MG_R5,656.43167,7.33913,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,656.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_MG_R6,400.51567,2.58541,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,400.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_MG_R60,400.51567,2,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,400.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_RREG,130,0,0,"2019/05/16 10:45:25",,"2018/12/12 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_WF_TG_R5,-63.16595,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,656.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_WF_TG_R6,-649.65495,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,400.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+NIL_WF_TG_R60,-349.48433,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,400.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+RREG_0200,200,12.66087,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,200
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+WIP_N-2_ML_L5,-93.74971,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,405.15
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+WIP_N-2_ML_L6,-349.48433,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,50.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+WIP_N-2_ML_L60,-349.48433,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,149.42
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+WIV_N-2_MG_R5,-93.56833,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,656.43
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+WIV_N-2_MG_R6,-349.48433,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,400.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_I+WIV_N-2_MG_R60,-349.48433,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,400.51
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++APD_TL_L5,-69.15115,0,0,"2019/05/16 10:45:25",,"2014/03/03 00:00:00",1,149.56678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++APD_TL_L6,-579.4412,0,0,"2019/05/16 10:45:25",,"2014/03/03 00:00:00",1,-126.91322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++APD_TL_L60,-279.27058,0,0,"2019/05/16 10:45:25",,"2014/03/03 00:00:00",1,-98.89322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++LREG_0120,-358,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-15.43322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++LREG_0190,-288,0,0,"2019/05/16 10:45:25",,"2019/04/16 00:00:00",1,-15.43322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++ML_L5_0400,-168.05119,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,149.56678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++ML_L60_0400,-378.17062,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-98.89322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++ML_L6_0400,-378.17062,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-126.91322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++NIL_BL_L5,-220.05119,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,149.56678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++NIL_BL_L6,-600.34124,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-126.91322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++NIL_BL_L60,-300.17062,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,-98.89322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++NIL_BL_R5,-10220.05119,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,728.73322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++NIL_BL_R6,-10600.34124,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,499.83322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++NIL_BL_R60,-10300.17062,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,501.72322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++NIL_MG_R5,709.94882,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,728.73322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++NIL_MG_R6,499.82938,0.19459,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,499.83322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++NIL_MG_R60,499.82938,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,501.72322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++NIL_RREG,180,0,0,"2019/05/16 10:45:25",,"2018/12/12 00:00:00",1,335.73322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++RREG_0200,250,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,335.73322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++WIPN-2_MLL60,-778.17062,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,-98.89322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++WIP_N-2_MLL5,-568.05119,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,149.56678
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++WIP_N-2_MLL6,-778.17062,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,-126.91322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++WIVN-2_MGR60,-250.17062,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,501.72322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++WIV_N-2_MGR5,-40.05119,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,728.73322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN++WIV_N-2_MGR6,-250.17062,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,499.83322
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+APD_TL_L5,-9591.15115,0,0,"2019/05/16 10:45:25",,"2014/03/03 00:00:00",1,327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+APD_TL_L6,-10101.4412,0,0,"2019/05/16 10:45:25",,"2014/03/03 00:00:00",1,50.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+APD_TL_L60,-9801.27058,0,0,"2019/05/16 10:45:25",,"2014/03/03 00:00:00",1,78.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+BLFCTRL_L5,7.44393,0,0,"2019/05/16 10:45:25",,"2014/07/01 00:00:00",1,327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+BLFCTRL_L6,-202.6755,0,0,"2019/05/16 10:45:25",,"2014/07/01 00:00:00",1,50.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+BLFCTRL_L60,-202.6755,0,0,"2019/05/16 10:45:25",,"2014/07/01 00:00:00",1,78.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+BLFCTRL_R5,59.94882,0,0,"2019/05/16 10:45:25",,"2014/07/01 00:00:00",1,551.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+BLFCTRL_R6,-150.17062,0,0,"2019/05/16 10:45:25",,"2014/07/01 00:00:00",1,322.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+BLFCTRL_R60,-150.17062,0,0,"2019/05/16 10:45:25",,"2014/07/01 00:00:00",1,324.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+LREG_0120,-9880,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+LREG_0190,-9810,0,0,"2019/05/16 10:45:25",,"2019/04/16 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+ML_L5_0400,-9690.05119,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+ML_L60_0400,-9900.17062,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,78.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+ML_L6_0400,-9900.17062,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,50.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+NIL_DYN_LREG,0,0,0,"2019/05/16 10:45:25",,"2019/03/22 00:00:00",2,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+NIL_DYN_RREG,0,0,0,"2019/05/16 10:45:25",,"2019/03/22 00:00:00",2,158.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+NIL_MG_R5,-9340.05119,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,551.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+NIL_MG_R6,-9550.17062,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,322.4
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+NIL_MG_R60,-9550.17062,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,324.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+NIL_RREG,-9870,0,0,"2019/05/16 10:45:25",,"2018/12/12 00:00:00",1,158.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+RREG_0200,-9800,0,0,"2019/05/16 10:45:25",,"2013/08/21 00:00:00",1,158.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+TASCAP_LREG,70,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,162
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+TASCAP_RREG,80,0,0,"2019/05/16 10:45:25",,"2019/01/11 00:00:00",1,158.3
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+WIP_N-2_MLL60,-10300.17062,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,78.54
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+WIP_N-2_ML_L5,-10090.05119,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+WIP_N-2_ML_L6,-10300.17062,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,50.52
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+WIV_N-2_MGR60,-10300.17062,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,324.29
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 10:50:00",0,"2019/05/16 11:05:00",F_MAIN+WIV_N-2_MG_R5,-10090.05119,0,0,"2019/05/16 10:45:25",,"2017/05/16 00:00:00",1,551.3
