C,NEMP.WORLD,P5MIN,AEMO,PUBLIC,2019/05/16,13:05:36,0000000307954225,P5MIN,0000000307954222
I,P5MIN,CASESOLUTION,2,RUN_DATETIME,STARTINTERVAL_DATETIME,INTERVENTION,TOTALOBJECTIVE,NONPHYSICALLOSSES,TOTALAREAGENVIOLATION,TOTALINTERCONNECTORVIOLATION,TOTALGENERICVIOLATION,TOTALRAMPRATEVIOLATION,TOTALUNITMWCAPACITYVIOLATION,TOTAL5MINVIOLATION,TOTALREGVIOLATION,TOTAL6SECVIOLATION,TOTAL60SECVIOLATION,TOTALENERGYCONSTRVIOLATION,TOTALENERGYOFFERVIOLATION,TOTALASPROFILEVIOLATION,TOTALFASTSTARTVIOLATION,LASTCHANGED
D,P5MIN,CASESOLUTION,2,"2019/05/16 13:10:00","2019/05/16 13:10:00",0,4005225138.7210,0,0,0,0,0,401.342,,,,,0,0,0,0,"2019/05/16 13:05:25"
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q:N_NIL_LDNC,1423.41975,0,0,"2019/05/16 13:05:25",,"2013/10/23 00:00:00",1,882.74185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q:N_NIL_OSC,1200,0,0,"2019/05/16 13:05:25",,"2013/07/25 00:00:00",1,882.74185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>>LCCP_BCCP_CLWU_2,3032.5915,0,0,"2019/05/16 13:05:25",,"2018/12/27 00:00:00",1,2372.40282
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>>LCCP_CLWU_BCCP_2,2530.45656,0,0,"2019/05/16 13:05:25",,"2018/12/27 00:00:00",1,2188.90154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>>NIL_MRGB_MRTX1,10721.33794,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,678.91359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>>NIL_MRTX5_MRTX4,3091.99726,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,864.22853
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>>WOPW_WOSP_WOGP_1,2936.11323,0,0,"2019/05/16 13:05:25",,"2019/04/10 00:00:00",1,2463.01392
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>>WOPW_WOSP_WOGP_2,2796.01796,0,0,"2019/05/16 13:05:25",,"2019/04/10 00:00:00",1,2463.0621
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>N-NIL_8L_8M,1379,0,0,"2019/05/16 13:05:25",,"2013/08/21 00:00:00",1,882.74185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>NIL_BI_CAGS_CALV_O,524.36074,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,155
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>NIL_MRTA_A,10009.485,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,19.507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>NIL_MRTA_B,10009.485,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,19.507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>NIL_MRTA_C,371.25,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,19.507
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>NIL_MUTE_757,201.6,0,0,"2019/05/16 13:05:25",,"2014/09/02 00:00:00",1,105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>NIL_MUTE_758,201.6,0,0,"2019/05/16 13:05:25",,"2014/09/02 00:00:00",1,105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q>NIL_TV66,407.55246,0,0,"2019/05/16 13:05:25",,"2018/08/20 00:00:00",1,52.851
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",QNI_SOUTH_1150_DYN,1150,0,0,"2019/05/16 13:05:25",,"2019/01/30 00:00:00",1,882.74185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",QNTE_ROC,177,0,0,"2019/05/16 13:05:25",,"2010/11/08 00:00:00",3,105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",QN_1078_OSC_AUTO,11078,0,0,"2019/05/16 13:05:25",,"2013/07/25 00:00:00",1,882.74185
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^NIL_CN_FDR,-551.05957,0,0,"2019/05/16 13:05:25",,"2018/08/28 00:00:00",1,203.434
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^NIL_CN_GT,-697.54297,0,0,"2019/05/16 13:05:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^NIL_FNQ,-285.2422,0,0,"2019/05/16 13:05:25",,"2018/08/28 00:00:00",1,154
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^NIL_GC,-5867.38238,0,0,"2019/05/16 13:05:25",,"2013/08/21 00:00:00",1,-105
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^^CS_-080,2964.53222,0,0,"2019/05/16 13:05:25",,"2018/08/30 00:00:00",1,2221.99563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^^NIL_CS,3044.53221,0,0,"2019/05/16 13:05:25",,"2018/08/30 00:00:00",1,2221.99563
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^^NIL_QNI_SRAR,991.75981,0,0,"2019/05/16 13:05:25",,"2019/04/11 00:00:00",1,978.79001
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^^NIL_TR_CLHA,6171.57485,0,0,"2019/05/16 13:05:25",,"2018/12/19 00:00:00",1,3549.62536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^^NIL_TR_TRBK,6385.61856,0,0,"2019/05/16 13:05:25",,"2018/12/19 00:00:00",1,3804.0271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^^TR_CLHA_-250,5682.08591,0,0,"2019/05/16 13:05:25",,"2018/12/19 00:00:00",1,3549.62536
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q^^TR_TRBK_-150,6089.34223,0,0,"2019/05/16 13:05:25",,"2018/12/19 00:00:00",1,3804.0271
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",Q_CS_2000,4257.26634,0,0,"2019/05/16 13:05:25",,"2019/01/15 00:00:00",1,3534.1188
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S::V_NIL_TBSE_1,667.22068,0,0,"2019/05/16 13:05:25",,"2019/03/21 00:00:00",1,234.22
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S::V_NIL_TBSE_2-DS,10000,0,0,"2019/05/16 13:05:25",,"2019/03/21 00:00:00",1,233.8525
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:VS_580_OSC_AUTO_1,10000,0,0,"2019/05/16 13:05:25",,"2016/06/30 00:00:00",1,277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:VS_650_HY_TEST,650,0,0,"2019/05/16 13:05:25",,"2018/08/07 00:00:00",1,277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:VS_650_HY_TEST_DYN,650,0,0,"2019/05/16 13:05:25",,"2015/11/25 00:00:00",1,277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:VS_700_1,10000,0,0,"2019/05/16 13:05:25",,"2016/08/16 00:00:00",1,277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:VS_700_OSC_AUTO,10700,0,0,"2019/05/16 13:05:25",,"2016/06/30 00:00:00",1,277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:VS_800,800,0,0,"2019/05/16 13:05:25",,"2018/08/07 00:00:00",1,277
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:V_460_OSC_AUTO_1,10000,0,0,"2019/05/16 13:05:25",,"2016/06/30 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:V_500_HY_TEST,500,0,0,"2019/05/16 13:05:25",,"2018/08/07 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:V_500_HY_TEST_DYN,500,0,0,"2019/05/16 13:05:25",,"2015/11/25 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:V_550_1,10000,0,0,"2019/05/16 13:05:25",,"2016/08/16 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:V_550_OSC_AUTO,10550,0,0,"2019/05/16 13:05:25",,"2016/06/30 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S:V_650,650,0,0,"2019/05/16 13:05:25",,"2018/08/07 00:00:00",1,250
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_BGBW_BRTW,1214.00366,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,144.82754
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_BRTW_WEP4,352.75276,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,19.40891
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_BRTW_WTTP,553.77003,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,66.81094
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_BRTX_WEP4,312.11454,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,4.54158
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_BRTX_WTTP,510.83592,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,37.77879
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_BWMP_BRTW,1213.18376,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,162.8797
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_BWMP_TPRS,436.53552,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,38.07264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_BWMP_TWPA,1077.00038,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,155.36739
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_BWMP_WEP4,276.05734,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,8.18605
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_BWMP_WTTP,567.62185,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,63.5826
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_CGTB_TUTB_1,699.67595,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,185.29325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_CNRB_WEMWP4,379.29847,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,36.71279
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_HUBG-T_WEWT,10000,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,9.91522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_HUBG-T_WEWT2,332.20051,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,9.91522
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_LKDV_WEWT,303.08902,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,8.11113
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_MKRB_WEMWP4,359.4089,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,14.29993
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_RBPA_RBTU,1136.59543,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,149.762
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_RBPA_WEWT,310.79723,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,15.12539
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_RBTU_BRTW,1357.22483,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,155.15477
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_RBTU_RBPA,1226.26916,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,149.06713
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_RBTU_TWPA,1061.61596,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,126.36059
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_RBTU_WEWT,307.15168,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,24.01515
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_RBTU_WTTP,573.36136,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,60.17489
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_RBTX1_WTWE,281.98776,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,0.78782
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_SETB_SETB_1,894.19348,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,-244.97418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_TBCG_TBTU_1,876.19167,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,-185.29325
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_TBSE_PWSE_1,10000,0,0,"2019/05/16 13:05:25",,"2019/03/11 00:00:00",1,58.45178
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_TBSE_TBSE_1,769.34107,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,244.97418
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_TBTU_TBCG_1,931.89207,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,-185.38125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_TBTU_TBMO_1,434.82107,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,-43.07013
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_TUTB_CGTB_1,751.21712,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,185.38125
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_TUTB_PAAC,801.94667,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,52.68281
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_TWPA_BWMP,893.78417,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,102.10183
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_TWPA_TPRS,351.57445,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,55.71731
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>NIL_TWPA_WEMW4,284.96259,0,0,"2019/05/16 13:05:25",,"2019/05/15 00:00:00",1,22.6323
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>TBTX4_CGTB_TUTB,654.85604,0,0,"2019/05/16 13:05:25",,"2019/03/13 00:00:00",1,230.02805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>TBTX4_TBCG_TBTU,794.9286,0,0,"2019/05/16 13:05:25",,"2019/03/13 00:00:00",1,-230.02805
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>TBTX4_TBTU_TBCG,793.06635,0,0,"2019/05/16 13:05:25",,"2019/03/13 00:00:00",1,-230.09205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>TBTX4_TUTB_CGTB,661.56066,0,0,"2019/05/16 13:05:25",,"2019/03/13 00:00:00",1,230.09205
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>V_NIL_DVBG_STBG,287.6272,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,1.93359
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>V_NIL_NIL_HUWT,214.15185,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,0.30845
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>V_NIL_NIL_MNWT,300.23132,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,1.02912
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>V_NIL_RBTX_MW4RB,332.34446,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,13.70766
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>>V_NIL_WTTP_WEMW4,292.27749,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,19.92655
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>DVTX_NIL_DVTX,159.48496,0,0,"2019/05/16 13:05:25",,"2019/01/22 00:00:00",1,87.264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_BRTW_MNWT,319.80168,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,23.73037
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_BWMP_CNRB,725.96946,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,125.93386
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_BWMP_HUWT,218.65684,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,10.37191
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_BWMP_RHBR-T,290.75375,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,27.63516
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_DVBG_BRTW,1554.63448,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,175.45406
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_DVTX_DVTX,159.5812,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,87.264
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_HUWT_STBG,10000,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,2.442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_HUWT_STBG2,180.74146,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,2.442
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_LKDV_CNRB,455.07,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,79.331
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_MHNW1_MHNW2,10000,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_NIL_DLAW,117.9436,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_NIL_MHNW2,251.74896,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,-27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_NIL_MYSG-T,278.61623,0,0,"2019/05/16 13:05:25",,"2019/03/14 00:00:00",2,5.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_NIL_NWMH2,244.25403,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_NIL_SETX12,367.86291,0,0,"2019/05/16 13:05:25",,"2019/03/14 00:00:00",2,5.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_NIL_SGBN,350.72544,0,0,"2019/05/16 13:05:25",,"2019/03/14 00:00:00",2,5.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_NIL_SGMYSE-T2,402.84878,0,0,"2019/05/16 13:05:25",,"2019/03/14 00:00:00",2,5.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_NWMH1_NWMH2,10000,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_PL_GENMAX,92.23017,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_PL_GENMAX_YDMD,144.62846,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,0
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_RBMWP3_RBNW1,10000,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_RBNW1_RBMWP3,10000,0,0,"2019/05/16 13:05:25",,"2019/01/11 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_SGBN_SGSE-T2,10000,0,0,"2019/05/16 13:05:25",,"2019/03/14 00:00:00",2,5.25
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_TINO3_TINO4,347.87112,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,-181
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>NIL_WEMW4_WTTP,373.81349,0,0,"2019/05/16 13:05:25",,"2019/05/16 00:00:00",1,31.0327
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>V_NIL_NIL_RBNW,203.82633,0,0,"2019/05/16 13:05:25",,"2019/01/25 00:00:00",1,27
D,P5MIN,CONSTRAINTSOLUTION,6,"2019/05/16 13:10:00",0,"2019/05/16 13:15:00",S>V_NIL_SEHY,742,0,0,"2019/05/16 13:05:25",,"2016/09/13 00:00:00",1,250
